frame	time	x	y	burst
648718	190824	283	161	0
648719	190856	284	161	0
648720	190888	284	161	0
648721	190928	284	161	0
648722	190960	283	162	0
648723	190992	283	162	0
648724	191024	283	161	0
648725	191056	284	161	0
648726	191088	284	161	0
648727	191128	284	161	0
648728	191160	284	161	0
648729	191192	284	161	0
648730	191224	284	161	0
648731	191256	284	161	0
648732	191288	284	161	0
648733	191328	284	162	0
648734	191360	284	161	0
648735	191392	284	161	0
648736	191424	284	160	0
648737	191456	283	161	0
648738	191487	281	160	0
648739	191528	281	160	0
648740	191560	281	158	0
648741	191592	279	157	0
648742	191624	279	155	0
648743	191656	277	153	0
648744	191688	274	150	0
648745	191720	273	149	0
648746	191760	271	147	0
648747	191792	269	144	0
648748	191824	268	142	0
648749	191857	266	139	0
648750	191888	263	136	0
648751	191919	262	132	0
648752	191960	261	130	0
648753	191992	259	126	0
648754	192024	258	123	0
648755	192056	257	120	0
648756	192088	257	119	0
648757	192120	256	116	0
648758	192160	256	113	0
648759	192192	255	109	0
648760	192224	254	106	0
648761	192256	253	103	0
648762	192288	252	100	0
648763	192320	252	99	0
648764	192360	252	99	0
648765	192392	252	99	0
648766	192424	252	98	0
648767	192456	251	98	0
648768	192488	251	98	0
648769	192520	251	98	0
648770	192560	251	98	0
648771	192592	251	98	0
648772	192624	252	99	0
648773	192656	252	99	0
648774	192688	252	99	0
648775	192720	251	98	0
648776	192760	251	98	0
648777	192792	252	98	0
648778	192824	251	98	0
648779	192856	252	98	0
648780	192888	252	98	0
648781	192919	252	98	0
648782	192960	251	97	0
648783	192991	252	99	0
648784	193024	252	99	0
648785	193056	251	97	0
648786	193088	251	98	0
648787	193120	251	98	0
648788	193160	251	98	0
648789	193192	251	98	0
648790	193224	252	99	0
648791	193256	252	99	0
648792	193288	252	98	0
648793	193320	251	98	0
648794	193359	250	96	0
648795	193391	250	97	0
648796	193424	249	95	0
648797	193456	248	93	0
648798	193488	246	90	0
648799	193520	245	89	0
648800	193560	245	88	0
648801	193592	245	88	0
648802	193624	245	87	0
648803	193656	245	88	0
648804	193688	245	88	0
648805	193720	245	88	0
648806	193760	245	87	0
648807	193792	247	86	0
648808	193824	248	85	0
648809	193856	248	82	0
648810	193888	250	80	0
648811	193920	252	77	0
648812	193960	252	76	0
648813	193992	253	74	0
648814	194024	253	73	0
648815	194056	253	72	0
648816	194088	253	71	0
648817	194120	254	71	0
648818	194159	254	72	0
648819	194191	253	72	0
648820	194224	253	72	0
648821	194256	254	71	0
648822	194288	254	71	0
648823	194320	254	71	0
648824	194359	253	71	0
648825	194392	253	71	0
648826	194424	253	71	0
648827	194456	252	70	0
648828	194488	252	68	0
648829	194520	251	67	0
648830	194559	251	64	0
648831	194592	250	61	0
648832	194624	250	57	0
648833	194656	250	55	0
648834	194688	250	50	0
648835	194720	250	48	0
648836	194759	250	46	0
648837	194791	249	43	0
648838	194823	249	40	0
648839	194856	250	38	0
648840	194888	249	36	0
648841	194920	249	34	0
648842	194960	248	31	0
648843	194991	248	28	0
648844	195023	249	28	0
648845	195056	249	28	0
648846	195088	249	28	0
648847	195120	249	28	0
648848	195159	249	29	0
648849	195191	249	29	0
648850	195223	248	29	0
648851	195255	248	29	0
648852	195287	249	29	0
648853	195320	249	29	0
648854	195359	249	29	0
648855	195391	249	29	0
648856	195423	249	29	0
648857	195455	249	29	0
648858	195487	249	30	0
648859	195520	249	30	0
648860	195559	250	29	0
648861	195591	251	29	0
648862	195623	251	29	0
648863	195655	252	29	0
648864	195687	253	29	0
648865	195719	254	29	0
648866	195759	255	28	0
648867	195791	255	28	0
648868	195823	255	28	0
648869	195856	255	28	0
648870	195887	255	28	0
648871	195919	255	28	0
648872	195959	255	28	0
648873	195991	255	29	0
648874	196023	254	29	0
648875	196055	254	29	0
648876	196087	253	29	0
648877	196119	253	28	0
648878	196159	252	28	0
648879	196191	251	29	0
648880	196223	250	28	0
648881	196255	250	28	0
648882	196287	249	28	0
648883	196319	249	28	0
648884	196359	249	28	0
648885	196391	249	28	0
648886	196423	249	27	0
648887	196455	248	26	0
648888	196487	248	27	0
648889	196520	248	28	0
648890	196559	248	28	0
648891	196591	248	27	0
648892	196623	248	28	0
648893	196656	248	28	0
648894	196687	248	29	0
648895	196719	248	29	0
648896	196759	247	29	0
648897	196791	247	30	0
648898	196823	246	31	0
648899	196855	245	31	0
648900	196887	244	32	0
648901	196919	244	32	0
648902	196959	244	33	0
648903	196991	242	33	0
648904	197023	241	33	0
648905	197055	240	33	0
648906	197087	240	34	0
648907	197119	238	34	0
648908	197159	237	34	0
648909	197191	236	34	0
648910	197223	236	34	0
648911	197255	236	35	0
648912	197287	236	35	0
648913	197319	236	35	0
648914	197359	236	36	0
648915	197391	235	37	0
648916	197423	234	38	0
648917	197456	234	39	0
648918	197487	233	40	0
648919	197519	233	41	0
648920	197559	232	42	0
648921	197591	231	43	0
648922	197623	231	43	0
648923	197655	231	43	0
648924	197687	232	43	0
648925	197719	232	43	0
648926	197751	232	43	0
648927	197791	231	44	0
648928	197823	231	44	0
648929	197855	231	44	0
648930	197887	231	44	0
648931	197919	231	44	0
648932	197951	231	44	0
648933	197991	231	43	0
648934	198023	231	44	0
648935	198055	230	44	0
648936	198087	230	44	0
648937	198119	230	44	0
648938	198151	230	44	0
648939	198191	230	44	0
648940	198223	230	44	0
648941	198256	230	44	0
648942	198287	230	44	0
648943	198319	230	44	0
648944	198351	230	44	0
648945	198391	230	44	0
648946	198423	230	44	0
648947	198455	230	44	0
648948	198487	230	44	0
648949	198519	230	44	0
648950	198551	230	44	0
648951	198591	230	44	0
648952	198623	230	44	0
648953	198655	230	44	0
648954	198687	230	44	0
648955	198719	230	44	0
648956	198751	230	44	0
648957	198791	230	44	0
648958	198823	230	44	0
648959	198855	230	44	0
648960	198887	230	44	0
648961	198919	230	44	0
648962	198951	230	44	0
648963	198991	230	44	0
648964	199023	230	44	0
648965	199056	230	44	0
648966	199087	230	44	0
648967	199119	230	44	0
648968	199151	230	44	0
648969	199191	230	44	0
648970	199223	230	44	0
648971	199255	230	44	0
648972	199287	230	44	0
648973	199319	230	44	0
648974	199351	230	44	0
648975	199391	230	44	0
648976	199424	230	44	0
648977	199456	230	44	0
648978	199488	230	44	0
648979	199520	230	44	0
648980	199552	230	44	0
648981	199593	230	44	0
648982	199624	230	44	0
648983	199656	230	44	0
648984	199688	230	44	0
648985	199720	230	44	0
648986	199752	230	44	0
648987	199793	230	44	0
648988	199824	230	44	0
648989	199856	230	44	0
648990	199888	230	44	0
648991	199920	230	44	0
648992	199952	230	44	0
648993	199992	230	44	0
648994	200024	230	44	0
648995	200056	230	44	0
648996	200088	230	44	0
648997	200120	230	44	0
648998	200152	230	44	0
648999	200192	230	44	0
649000	200224	230	44	0
649001	200256	230	44	0
649002	200288	230	45	0
649003	200320	228	46	0
649004	200352	228	46	0
649005	200392	227	47	0
649006	200425	224	48	0
649007	200456	223	48	0
649008	200488	223	48	0
649009	200520	223	48	0
649010	200552	223	48	0
649011	200592	222	48	0
649012	200625	222	48	0
649013	200657	222	48	0
649014	200688	222	48	0
649015	200720	222	48	0
649016	200752	222	48	0
649017	200792	222	48	0
649018	200825	222	48	0
649019	200856	222	48	0
649020	200888	222	48	0
649021	200920	222	48	0
649022	200952	222	48	0
649023	200992	222	48	0
649024	201025	222	48	0
649025	201057	222	48	0
649026	201088	222	48	0
649027	201120	222	48	0
649028	201152	222	48	0
649029	201192	222	48	0
649030	201224	222	48	0
649031	201257	222	48	0
649032	201288	222	48	0
649033	201320	222	48	0
649034	201352	222	48	0
649035	201392	220	48	0
649036	201424	219	48	0
649037	201457	219	47	0
649038	201488	216	46	0
649039	201520	215	46	0
649040	201552	214	46	0
649041	201592	212	46	0
649042	201624	211	46	0
649043	201657	211	45	0
649044	201689	211	45	0
649045	201720	211	45	0
649046	201752	211	45	0
649047	201792	211	45	0
649048	201824	211	45	0
649049	201856	211	45	0
649050	201889	211	45	0
649051	201920	211	45	0
649052	201952	211	45	0
649053	201992	211	45	0
649054	202024	211	45	0
649055	202056	211	45	0
649056	202089	211	45	0
649057	202120	211	45	0
649058	202152	211	45	0
649059	202192	211	45	0
649060	202224	211	45	0
649061	202257	211	45	0
649062	202289	211	45	0
649063	202320	211	45	0
649064	202352	211	45	0
649065	202392	211	45	0
649066	202424	211	45	0
649067	202456	211	45	0
649068	202488	211	45	0
649069	202521	211	45	0
649070	202552	211	45	0
649071	202592	211	45	0
649072	202624	211	45	0
649073	202656	211	45	0
649074	202688	211	45	0
649075	202721	211	45	0
649076	202752	211	45	0
649077	202792	211	45	0
649078	202824	211	45	0
649079	202856	211	45	0
649080	202888	211	45	0
649081	202921	211	45	0
649082	202952	211	45	0
649083	202992	210	45	0
649084	203024	211	45	0
649085	203056	210	45	0
649086	203088	210	45	0
649087	203120	210	45	0
649088	203153	210	45	0
649089	203192	210	45	0
649090	203224	210	46	0
649091	203256	210	46	0
649092	203288	207	47	0
649093	203320	206	48	0
649094	203353	205	48	0
649095	203392	203	50	0
649096	203424	201	50	0
649097	203456	197	53	0
649098	203488	195	53	0
649099	203520	193	54	0
649100	203553	191	55	0
649101	203592	189	55	0
649102	203624	188	56	0
649103	203656	188	55	0
649104	203688	189	55	0
649105	203720	189	55	0
649106	203752	189	55	0
649107	203784	188	55	0
649108	203824	188	55	0
649109	203856	188	55	0
649110	203888	188	56	0
649111	203920	188	56	0
649112	203952	188	55	0
649113	203985	188	56	0
649114	204024	188	55	0
649115	204056	188	55	0
649116	204088	188	55	0
649117	204120	188	55	0
649118	204152	188	55	0
649119	204185	188	55	0
649120	204224	188	55	0
649121	204256	188	55	0
649122	204288	187	56	0
649123	204320	187	57	0
649124	204352	187	56	0
649125	204385	188	56	0
649126	204424	188	56	0
649127	204456	188	56	0
649128	204488	189	56	0
649129	204520	189	57	0
649130	204552	189	58	0
649131	204585	189	60	0
649132	204624	189	60	0
649133	204656	190	62	0
649134	204688	191	63	0
649135	204720	192	65	0
649136	204752	193	66	0
649137	204784	195	69	0
649138	204824	196	70	0
649139	204856	198	71	0
649140	204888	199	72	0
649141	204920	200	73	0
649142	204952	202	75	0
649143	204984	203	76	0
649144	205024	203	77	0
649145	205056	203	77	0
649146	205088	203	77	0
649147	205120	204	78	0
649148	205152	204	78	0
649149	205184	204	78	0
649150	205224	204	78	0
649151	205256	204	78	0
649152	205288	204	78	0
649153	205320	204	78	0
649154	205352	204	78	0
649155	205384	204	78	0
649156	205424	203	78	0
649157	205456	204	78	0
649158	205488	204	78	0
649159	205520	204	78	0
649160	205552	204	78	0
649161	205584	204	78	0
649162	205624	204	78	0
649163	205656	204	78	0
649164	205688	204	78	0
649165	205720	204	78	0
649166	205752	204	78	0
649167	205784	204	78	0
649168	205824	204	78	0
649169	205856	204	78	0
649170	205888	204	78	0
649171	205920	203	77	0
649172	205952	204	78	0
649173	205984	204	78	0
649174	206024	204	78	0
649175	206056	204	78	0
649176	206088	204	78	0
649177	206120	204	78	0
649178	206152	204	78	0
649179	206184	204	78	0
649180	206224	204	78	0
649181	206256	204	78	0
649182	206288	204	78	0
649183	206320	204	78	0
649184	206352	204	78	0
649185	206384	204	78	0
649186	206424	204	78	0
649187	206456	204	78	0
649188	206488	204	78	0
649189	206520	204	78	0
649190	206552	204	78	0
649191	206584	204	78	0
649192	206624	204	79	0
649193	206656	204	78	0
649194	206688	204	78	0
649195	206720	204	78	0
649196	206752	204	78	0
649197	206784	204	79	0
649198	206824	204	78	0
649199	206856	204	78	0
649200	206888	204	78	0
649201	206920	204	78	0
649202	206952	204	78	0
649203	206984	204	78	0
649204	207024	204	78	0
649205	207056	204	78	0
649206	207088	204	78	0
649207	207120	204	78	0
649208	207152	204	78	0
649209	207184	204	78	0
649210	207224	204	78	0
649211	207256	204	78	0
649212	207288	204	78	0
649213	207320	204	78	0
649214	207352	204	78	0
649215	207384	204	78	0
649216	207424	204	78	0
649217	207456	204	78	0
649218	207488	204	78	0
649219	207520	204	78	0
649220	207552	204	78	0
649221	207584	204	78	0
649222	207624	204	78	0
649223	207656	204	78	0
649224	207688	204	78	0
649225	207720	204	78	0
649226	207752	204	78	0
649227	207784	204	78	0
649228	207824	204	78	0
649229	207856	204	78	0
649230	207888	204	78	0
649231	207920	204	78	0
649232	207952	204	78	0
649233	207984	204	78	0
649234	208024	204	78	0
649235	208056	204	78	0
649236	208088	204	78	0
649237	208120	204	78	0
649238	208152	204	78	0
649239	208184	204	78	0
649240	208224	204	78	0
649241	208256	204	78	0
649242	208288	204	78	0
649243	208320	204	78	0
649244	208352	204	78	0
649245	208384	204	78	0
649246	208424	204	78	0
649247	208456	204	78	0
649248	208488	204	78	0
649249	208520	204	78	0
649250	208552	204	78	0
649251	208584	204	78	0
649252	208624	204	78	0
649253	208656	204	78	0
649254	208688	204	78	0
649255	208720	204	78	0
649256	208752	204	78	0
649257	208784	204	78	0
649258	208824	203	78	0
649259	208856	203	79	0
649260	208888	203	79	0
649261	208920	203	81	0
649262	208952	203	82	0
649263	208984	203	84	0
649264	209024	202	84	0
649265	209056	201	86	0
649266	209088	201	86	0
649267	209120	200	88	0
649268	209152	200	88	0
649269	209184	200	88	0
649270	209224	199	89	0
649271	209256	200	88	0
649272	209287	200	88	0
649273	209320	200	88	0
649274	209352	200	88	0
649275	209384	200	88	0
649276	209424	200	89	0
649277	209455	200	89	0
649278	209487	200	88	0
649279	209520	200	88	0
649280	209551	200	88	0
649281	209584	201	89	0
649282	209624	200	88	0
649283	209655	200	88	0
649284	209687	200	88	0
649285	209720	200	88	0
649286	209751	200	88	0
649287	209784	200	88	0
649288	209815	200	89	0
649289	209856	200	88	0
649290	209887	200	88	0
649291	209920	200	88	0
649292	209952	200	89	0
649293	209983	200	88	0
649294	210016	200	88	0
649295	210056	200	88	0
649296	210088	200	88	0
649297	210120	200	88	0
649298	210151	200	88	0
649299	210184	200	88	0
649300	210216	200	88	0
649301	210256	200	88	0
649302	210287	200	88	0
649303	210319	201	88	0
649304	210351	201	88	0
649305	210384	201	88	0
649306	210415	202	88	0
649307	210456	202	87	0
649308	210488	203	87	0
649309	210520	204	87	0
649310	210551	205	86	0
649311	210584	206	86	0
649312	210615	208	86	0
649313	210656	208	85	0
649314	210687	208	84	0
649315	210720	209	84	0
649316	210751	210	84	0
649317	210784	210	84	0
649318	210816	210	84	0
649319	210856	210	84	0
649320	210888	210	84	0
649321	210919	210	84	0
649322	210951	210	84	0
649323	210984	210	84	0
649324	211015	210	84	0
649325	211056	210	84	0
649326	211088	210	84	0
649327	211119	211	84	0
649328	211152	210	84	0
649329	211183	210	84	0
649330	211216	210	84	0
649331	211255	210	84	0
649332	211288	210	84	0
649333	211319	210	84	0
649334	211351	210	84	0
649335	211384	211	84	0
649336	211416	211	84	0
649337	211456	209	84	0
649338	211488	210	84	0
649339	211520	210	84	0
649340	211552	210	84	0
649341	211583	210	84	0
649342	211615	210	84	0
649343	211656	210	84	0
649344	211688	210	84	0
649345	211720	210	84	0
649346	211751	210	84	0
649347	211783	211	84	0
649348	211815	211	84	0
649349	211856	211	84	0
649350	211888	211	84	0
649351	211920	212	85	0
649352	211951	214	86	0
649353	211983	216	86	0
649354	212015	219	86	0
649355	212056	221	86	0
649356	212088	224	85	0
649357	212120	227	85	0
649358	212151	230	85	0
649359	212183	234	84	0
649360	212215	236	84	0
649361	212256	239	84	0
649362	212288	243	82	0
649363	212320	244	82	0
649364	212352	245	82	0
649365	212383	245	82	0
649366	212415	245	82	0
649367	212456	245	83	0
649368	212488	245	83	0
649369	212520	246	83	0
649370	212552	246	83	0
649371	212583	247	82	0
649372	212615	247	82	0
649373	212655	247	83	0
649374	212688	247	82	0
649375	212720	247	82	0
649376	212752	246	83	0
649377	212783	246	82	0
649378	212815	246	82	0
649379	212855	246	83	0
649380	212888	247	84	0
649381	212920	247	84	0
649382	212952	248	85	0
649383	212984	248	86	0
649384	213015	249	88	0
649385	213055	250	89	0
649386	213088	251	92	0
649387	213120	251	94	0
649388	213152	252	96	0
649389	213184	252	98	0
649390	213215	252	100	0
649391	213255	252	101	0
649392	213288	252	104	0
649393	213320	252	106	0
649394	213352	254	108	0
649395	213384	254	111	0
649396	213415	255	112	0
649397	213455	257	116	0
649398	213487	259	119	0
649399	213520	261	122	0
649400	213552	262	125	0
649401	213584	264	128	0
649402	213615	265	130	0
649403	213655	267	133	0
649404	213687	270	136	0
649405	213720	271	139	0
649406	213752	274	143	0
649407	213784	275	145	0
649408	213816	277	147	0
649409	213855	279	151	0
649410	213887	280	152	0
649411	213920	283	156	0
649412	213951	284	158	0
649413	213984	286	160	0
649414	214016	288	162	0
649415	214055	291	165	0
649416	214087	291	167	0
649417	214120	292	171	0
649418	214152	294	175	0
649419	214184	295	177	0
649420	214216	296	179	0
649421	214255	298	183	0
649422	214287	299	186	0
649423	214319	300	188	0
649424	214352	302	192	0
649425	214384	303	194	0
649426	214416	304	196	0
649427	214455	306	200	0
649428	214487	308	203	0
649429	214519	309	206	0
649430	214552	311	209	0
649431	214584	312	211	0
649432	214616	315	215	0
649433	214655	317	218	0
649434	214687	319	220	0
649435	214719	320	223	0
649436	214751	322	225	0
649437	214784	324	229	0
649438	214816	326	231	0
649439	214855	328	234	0
649440	214887	330	237	0
649441	214919	332	240	0
649442	214951	334	243	0
649443	214984	336	246	0
649444	215016	338	248	0
649445	215055	340	251	0
649446	215087	343	255	0
649447	215119	345	257	0
649448	215151	347	259	0
649449	215183	349	262	0
649450	215215	352	266	0
649451	215255	354	269	0
649452	215287	357	272	0
649453	215319	359	275	0
649454	215351	360	277	0
649455	215383	361	280	0
649456	215415	364	283	0
649457	215455	366	287	0
649458	215487	367	288	0
649459	215519	370	291	0
649460	215551	372	293	0
649461	215583	373	294	0
