frame	time	x	y	burst
457899	187455	368	48	0
457900	187487	368	48	0
457901	187520	368	48	0
457902	187551	367	48	0
457903	187583	367	48	0
457904	187615	367	48	0
457905	187663	367	48	0
457906	187695	368	48	0
457907	187727	368	48	0
457908	187759	368	48	0
457909	187791	368	48	0
457910	187823	368	48	0
457911	187855	368	48	0
457912	187887	367	48	0
457913	187919	367	48	0
457914	187951	368	48	0
457915	187983	368	48	0
457916	188015	367	48	0
457917	188063	367	48	0
457918	188095	367	48	0
457919	188127	367	48	0
457920	188159	367	48	0
457921	188191	367	48	0
457922	188223	367	48	0
457923	188255	367	48	0
457924	188287	367	48	0
457925	188319	367	48	0
457926	188351	367	48	0
457927	188383	367	48	0
457928	188415	367	48	0
457929	188463	367	48	0
457930	188495	367	48	0
457931	188527	367	48	0
457932	188559	366	49	0
457933	188591	366	49	0
457934	188623	366	49	0
457935	188656	366	49	0
457936	188687	366	49	0
457937	188719	366	49	0
457938	188751	366	49	0
457939	188783	367	49	0
457940	188815	366	49	0
457941	188847	366	49	0
457942	188895	366	49	0
457943	188932	366	49	0
457944	188962	366	49	0
457945	188992	365	50	0
457946	189024	365	50	0
457947	189055	365	50	0
457948	189087	365	50	0
457949	189119	365	50	0
457950	189151	365	50	0
457951	189183	365	50	0
457952	189214	365	50	0
457953	189247	365	50	0
457954	189294	365	50	0
457955	189327	365	50	0
457956	189359	365	50	0
457957	189391	365	50	0
457958	189422	365	50	0
457959	189455	365	50	0
457960	189487	365	50	0
457961	189519	365	50	0
457962	189551	365	50	0
457963	189582	365	50	0
457964	189615	365	50	0
457965	189646	365	50	0
457966	189695	366	50	0
457967	189727	366	50	0
457968	189759	366	50	0
457969	189791	366	50	0
457970	189823	366	51	0
457971	189855	365	52	0
457972	189887	365	52	0
457973	189919	365	52	0
457974	189951	365	52	0
457975	189983	365	52	0
457976	190015	365	52	0
457977	190047	365	52	0
457978	190095	364	53	0
457979	190127	364	53	0
457980	190159	364	53	0
457981	190190	364	53	0
457982	190223	364	53	0
457983	190255	364	54	0
457984	190287	364	53	0
457985	190318	365	53	0
457986	190351	364	54	0
457987	190383	364	54	0
457988	190415	364	54	0
457989	190447	364	54	0
457990	190495	364	54	0
457991	190527	364	54	0
457992	190559	364	54	0
457993	190591	364	54	0
457994	190623	364	54	0
457995	190655	364	54	0
457996	190687	364	54	0
457997	190718	364	54	0
457998	190751	364	54	0
457999	190783	364	54	0
458000	190815	364	54	0
458001	190847	364	54	0
458002	190895	364	54	0
458003	190927	364	54	0
458004	190959	364	54	0
458005	190991	364	54	0
458006	191023	364	54	0
458007	191055	364	54	0
458008	191087	364	54	0
458009	191119	364	54	0
458010	191151	364	54	0
458011	191182	364	54	0
458012	191215	364	54	0
458013	191247	364	54	0
458014	191295	364	54	0
458015	191326	364	54	0
458016	191359	364	54	0
458017	191391	364	54	0
458018	191423	364	54	0
458019	191454	364	54	0
458020	191487	364	54	0
458021	191518	364	54	0
458022	191551	364	54	0
458023	191583	363	54	0
458024	191615	364	54	0
458025	191647	364	54	0
458026	191700	364	54	0
458027	191740	364	54	0
458028	191769	364	54	0
458029	191798	364	54	0
458030	191828	364	54	0
458031	191858	364	54	0
458032	191888	364	54	0
458033	191919	364	54	0
458034	191951	364	54	0
458035	191983	364	54	0
458036	192015	364	54	0
458037	192047	363	55	0
458038	192094	363	54	0
458039	192126	364	54	0
458040	192158	363	54	0
458041	192191	363	54	0
458042	192222	364	54	0
458043	192255	364	54	0
458044	192286	364	54	0
458045	192319	363	55	0
458046	192351	363	55	0
458047	192383	363	55	0
458048	192415	363	55	0
458049	192446	363	55	0
458050	192494	363	54	0
458051	192533	364	54	0
458052	192562	364	54	0
458053	192591	364	54	0
458054	192622	363	55	0
458055	192654	363	55	0
458056	192687	363	55	0
458057	192718	363	55	0
458058	192751	363	55	0
458059	192783	363	55	0
458060	192815	363	54	0
458061	192846	364	54	0
458062	192894	364	54	0
458063	192926	364	54	0
458064	192958	364	54	0
458065	192990	364	54	0
458066	193022	364	54	0
458067	193055	364	54	0
458068	193087	364	54	0
458069	193119	364	54	0
458070	193151	363	55	0
458071	193183	363	55	0
458072	193214	363	55	0
458073	193246	363	55	0
458074	193294	363	55	0
458075	193326	363	55	0
458076	193358	363	55	0
458077	193390	363	55	0
458078	193422	363	55	0
458079	193454	363	55	0
458080	193487	363	55	0
458081	193519	363	55	0
458082	193551	363	55	0
458083	193582	363	55	0
458084	193614	363	55	0
458085	193647	363	55	0
458086	193694	363	55	0
458087	193733	363	55	0
458088	193762	363	55	0
458089	193793	363	55	0
458090	193823	363	55	0
458091	193855	363	55	0
458092	193887	363	55	0
458093	193919	363	55	0
458094	193950	363	54	0
458095	193983	364	54	0
458096	194014	364	54	0
458097	194047	364	54	0
458098	194094	363	55	0
458099	194126	363	55	0
458100	194158	363	55	0
458101	194190	363	54	0
458102	194223	364	54	0
458103	194255	364	54	0
458104	194287	364	54	0
458105	194318	364	54	0
458106	194350	364	54	0
458107	194382	364	54	0
458108	194414	364	54	0
458109	194446	363	55	0
458110	194494	363	55	0
458111	194526	363	54	0
458112	194558	363	55	0
458113	194590	363	55	0
458114	194623	363	55	0
458115	194655	363	55	0
458116	194687	363	55	0
458117	194718	363	55	0
458118	194750	363	55	0
458119	194782	363	55	0
458120	194814	363	55	0
458121	194846	363	55	0
458122	194878	363	55	0
458123	194926	363	55	0
458124	194967	363	55	0
458125	194997	363	55	0
458126	195026	363	55	0
458127	195055	363	55	0
458128	195086	363	55	0
458129	195118	363	55	0
458130	195150	363	55	0
458131	195182	363	55	0
458132	195214	363	55	0
458133	195246	363	55	0
458134	195278	363	55	0
458135	195326	363	55	0
458136	195359	363	55	0
458137	195391	363	55	0
458138	195423	363	55	0
458139	195454	363	55	0
458140	195486	363	55	0
458141	195518	363	55	0
458142	195550	363	55	0
458143	195582	363	55	0
458144	195614	363	55	0
458145	195646	363	55	0
458146	195678	363	55	0
458147	195726	363	55	0
458148	195759	363	55	0
458149	195791	363	55	0
458150	195822	363	55	0
458151	195854	363	55	0
458152	195886	363	55	0
458153	195918	363	55	0
458154	195950	363	55	0
458155	195982	363	55	0
458156	196014	363	55	0
458157	196046	363	55	0
458158	196078	363	55	0
458159	196126	363	55	0
458160	196168	363	55	0
458161	196199	363	55	0
458162	196229	363	55	0
458163	196258	363	55	0
458164	196288	363	55	0
458165	196318	363	55	0
458166	196350	363	55	0
458167	196382	363	55	0
458168	196414	363	55	0
458169	196446	363	55	0
458170	196479	363	55	0
458171	196526	363	55	0
458172	196558	363	55	0
458173	196590	363	55	0
458174	196622	363	55	0
458175	196654	363	55	0
458176	196686	363	55	0
458177	196718	363	55	0
458178	196750	363	55	0
458179	196782	363	55	0
458180	196814	363	55	0
458181	196846	363	55	0
458182	196879	363	55	0
458183	196927	363	55	0
458184	196958	364	55	0
458185	196990	364	55	0
458186	197022	363	57	0
458187	197054	363	57	0
458188	197086	363	58	0
458189	197118	362	60	0
458190	197150	360	63	0
458191	197182	360	65	0
458192	197214	359	67	0
458193	197247	359	69	0
458194	197279	358	73	0
458195	197326	357	75	0
458196	197358	357	75	0
458197	197390	357	76	0
458198	197422	357	78	0
458199	197454	357	78	0
458200	197486	356	80	0
458201	197518	355	82	0
458202	197550	355	82	0
458203	197582	355	82	0
458204	197614	355	82	0
458205	197647	356	83	0
458206	197679	356	84	0
458207	197726	357	85	0
458208	197758	358	87	0
458209	197790	358	88	0
458210	197822	359	89	0
458211	197854	359	89	0
458212	197886	359	90	0
458213	197918	359	90	0
458214	197950	360	91	0
458215	197982	360	91	0
458216	198015	360	91	0
458217	198047	360	92	0
458218	198078	360	91	0
458219	198126	360	90	0
458220	198158	360	91	0
458221	198190	361	91	0
458222	198222	361	91	0
458223	198254	361	92	0
458224	198286	360	90	0
458225	198318	361	91	0
458226	198350	361	91	0
458227	198383	361	92	0
458228	198415	361	91	0
458229	198446	361	91	0
458230	198478	361	91	0
458231	198526	361	92	0
458232	198566	361	92	0
458233	198596	361	92	0
458234	198627	361	91	0
458235	198657	360	90	0
458236	198687	360	91	0
458237	198718	361	91	0
458238	198751	360	91	0
458239	198783	360	91	0
458240	198815	360	90	0
458241	198846	361	92	0
458242	198878	361	92	0
458243	198926	361	91	0
458244	198958	361	91	0
458245	198990	360	91	0
458246	199022	361	92	0
458247	199054	361	92	0
458248	199086	361	92	0
458249	199118	360	90	0
458250	199151	360	92	0
458251	199183	360	91	0
458252	199214	361	91	0
458253	199246	360	91	0
458254	199278	360	91	0
458255	199326	360	91	0
458256	199358	360	91	0
458257	199390	360	90	0
458258	199422	360	91	0
458259	199454	360	91	0
458260	199486	360	92	0
458261	199519	360	92	0
458262	199551	360	92	0
458263	199582	360	92	0
458264	199614	360	91	0
458265	199646	359	92	0
458266	199678	359	92	0
458267	199726	359	94	0
458268	199767	359	94	0
458269	199797	359	95	0
458270	199828	359	95	0
458271	199858	359	95	0
458272	199887	359	95	0
458273	199919	359	95	0
458274	199951	359	95	0
458275	199982	359	95	0
458276	200014	360	95	0
458277	200046	359	96	0
458278	200078	359	96	0
458279	200126	359	96	0
458280	200158	359	97	0
458281	200190	360	97	0
458282	200222	360	97	0
458283	200254	359	97	0
458284	200287	359	97	0
458285	200319	359	96	0
458286	200350	360	96	0
458287	200382	359	97	0
458288	200414	359	97	0
458289	200446	359	97	0
458290	200478	359	97	0
458291	200526	359	97	0
458292	200558	359	97	0
458293	200590	359	97	0
458294	200622	359	96	0
458295	200654	360	96	0
458296	200687	360	96	0
458297	200718	360	96	0
458298	200750	360	96	0
458299	200782	359	97	0
458300	200814	359	96	0
458301	200846	360	96	0
458302	200878	360	96	0
458303	200910	360	96	0
458304	200958	360	96	0
458305	201001	360	96	0
458306	201030	359	97	0
458307	201060	359	97	0
458308	201089	359	97	0
458309	201118	359	97	0
458310	201150	359	97	0
458311	201182	359	97	0
458312	201214	359	97	0
458313	201246	359	97	0
458314	201278	359	97	0
458315	201310	359	97	0
458316	201358	359	97	0
458317	201390	359	97	0
458318	201422	360	97	0
458319	201454	360	97	0
458320	201486	360	97	0
458321	201518	360	97	0
458322	201550	359	98	0
458323	201582	358	99	0
458324	201614	358	99	0
458325	201646	357	100	0
458326	201678	357	100	0
458327	201710	357	100	0
458328	201758	357	100	0
458329	201791	357	100	0
458330	201823	357	101	0
458331	201854	357	100	0
458332	201886	358	100	0
458333	201918	358	100	0
458334	201950	358	99	0
458335	201982	357	100	0
458336	202014	357	101	0
458337	202046	357	101	0
458338	202078	356	100	0
458339	202110	357	100	0
458340	202158	357	100	0
458341	202200	357	100	0
458342	202230	358	100	0
458343	202259	357	100	0
458344	202289	357	100	0
458345	202319	357	100	0
458346	202350	358	100	0
458347	202382	358	100	0
458348	202414	358	101	0
458349	202446	358	100	0
458350	202478	358	100	0
458351	202510	357	102	0
458352	202558	357	102	0
458353	202590	357	102	0
458354	202622	357	102	0
458355	202654	357	102	0
458356	202686	357	102	0
458357	202718	357	101	0
458358	202750	357	101	0
458359	202782	357	101	0
458360	202814	357	101	0
458361	202846	357	102	0
458362	202878	357	101	0
458363	202910	357	101	0
458364	202958	357	102	0
458365	202990	357	102	0
458366	203022	357	101	0
458367	203054	357	101	0
458368	203086	357	101	0
458369	203118	357	101	0
458370	203150	357	102	0
458371	203182	357	102	0
458372	203214	357	102	0
458373	203246	357	102	0
458374	203278	357	102	0
458375	203310	357	102	0
458376	203358	357	102	0
458377	203390	357	102	0
458378	203422	357	102	0
458379	203454	357	102	0
458380	203486	357	101	0
458381	203518	358	101	0
458382	203550	358	101	0
458383	203582	357	101	0
458384	203614	358	101	0
458385	203646	358	101	0
458386	203678	358	101	0
458387	203710	358	101	0
458388	203758	357	101	0
458389	203790	358	101	0
458390	203822	357	102	0
458391	203854	357	102	0
458392	203886	358	102	0
458393	203918	357	103	0
458394	203950	356	106	0
458395	203982	356	107	0
458396	204014	355	110	0
458397	204046	355	112	0
458398	204079	353	117	0
458399	204110	353	120	0
458400	204158	352	124	0
458401	204190	350	130	0
458402	204222	350	133	0
458403	204254	350	137	0
458404	204286	349	142	0
458405	204318	348	146	0
458406	204350	348	150	0
458407	204383	346	156	0
458408	204415	346	160	0
458409	204448	346	163	0
458410	204479	345	169	0
458411	204511	343	174	0
458412	204559	343	178	0
458413	204601	342	183	0
458414	204630	341	188	0
458415	204659	340	192	0
458416	204690	339	197	0
458417	204720	337	202	0
458418	204751	337	205	0
458419	204783	335	211	0
458420	204815	334	214	0
458421	204847	333	220	0
458422	204879	332	225	0
458423	204911	332	228	0
458424	204959	330	234	0
458425	204991	331	238	0
458426	205023	330	242	0
458427	205055	329	246	0
458428	205087	328	251	0
458429	205119	328	255	0
458430	205151	326	258	0
458431	205183	326	262	0
458432	205215	324	267	0
458433	205247	323	270	0
458434	205279	322	274	0
458435	205311	319	279	0
458436	205359	319	281	0
458437	205391	317	287	0
458438	205423	316	290	0
458439	205455	314	295	0
458440	205487	313	300	0
458441	205519	312	303	0
458442	205551	310	308	0
458443	205584	309	311	0
458444	205615	309	315	0
458445	205647	309	320	0
458446	205679	308	324	0
458447	205711	308	329	0
458448	205759	309	332	0
458449	205791	308	336	0
458450	205823	307	341	0
458451	205855	306	345	0
458452	205887	305	350	0
458453	205919	305	353	0
458454	205951	305	358	0
458455	205983	305	362	0
458456	206015	305	365	0
458457	206047	304	371	0
458458	206079	304	376	0
458459	206111	303	380	0
458460	206159	302	384	0
458461	206191	301	388	0
458462	206223	301	393	0
458463	206255	301	398	0
458464	206287	301	401	0
458465	206319	300	406	0
458466	206351	300	411	0
458467	206383	298	415	0
458468	206415	298	420	0
458469	206447	298	424	0
458470	206479	297	428	0
458471	206511	296	433	0
458472	206559	296	436	0
458473	206591	295	441	0
458474	206622	294	445	0
458475	206655	293	448	0
458476	206687	292	452	0
458477	206719	291	456	0
458478	206751	291	458	0
458479	206783	290	463	0
458480	206815	289	466	0
458481	206847	288	467	0
458482	206879	288	467	0
458483	206910	289	467	0
458484	206943	288	467	0
458485	206995	288	467	0
458486	207037	289	467	0
458487	207070	289	467	0
458488	207098	289	467	0
458489	207128	289	466	0
458490	207157	289	465	0
458491	207187	290	465	0
458492	207216	290	465	0
458493	207247	290	464	0
458494	207279	290	463	0
458495	207311	291	463	0
458496	207343	293	463	0
458497	207390	295	462	0
458498	207423	297	462	0
458499	207455	300	463	0
458500	207486	303	464	0
458501	207519	305	463	0
458502	207551	309	464	0
458503	207582	312	465	0
458504	207615	314	465	0
458505	207646	316	464	0
458506	207679	317	463	0
458507	207710	317	462	0
458508	207743	317	462	0
458509	207790	318	462	0
458510	207823	318	462	0
458511	207855	318	461	0
458512	207887	320	461	0
458513	207919	321	459	0
458514	207951	321	459	0
458515	207983	322	458	0
458516	208015	323	458	0
458517	208046	323	458	0
458518	208079	323	457	0
458519	208111	323	457	0
458520	208143	323	457	0
458521	208195	324	457	0
458522	208238	326	457	0
458523	208268	327	457	0
458524	208298	330	456	0
458525	208328	333	455	0
458526	208357	337	453	0
458527	208387	340	452	0
458528	208417	344	451	0
458529	208447	347	450	0
458530	208479	351	450	0
458531	208511	354	449	0
458532	208543	357	449	0
458533	208591	359	448	0
458534	208623	362	448	0
458535	208654	365	448	0
458536	208687	369	447	0
458537	208719	371	447	0
458538	208751	371	446	0
458539	208782	372	446	0
458540	208814	373	446	0
458541	208847	373	446	0
458542	208878	373	446	0
458543	208911	373	446	0
458544	208943	373	446	0
458545	208990	373	446	0
458546	209022	373	446	0
458547	209055	373	446	0
458548	209086	373	445	0
458549	209119	373	445	0
458550	209150	374	445	0
458551	209183	374	445	0
458552	209214	374	445	0
458553	209247	374	445	0
458554	209279	374	445	0
458555	209311	374	445	0
458556	209343	375	445	0
458557	209394	375	445	0
458558	209438	375	445	0
458559	209468	376	445	0
458560	209497	375	445	0
458561	209527	375	445	0
458562	209556	375	445	0
458563	209586	375	445	0
458564	209616	375	445	0
458565	209647	375	445	0
458566	209679	375	445	0
458567	209711	375	445	0
458568	209742	375	445	0
458569	209790	375	445	0
458570	209823	375	445	0
458571	209854	375	445	0
458572	209887	375	445	0
458573	209918	375	445	0
458574	209951	375	445	0
458575	209983	375	445	0
458576	210014	375	445	0
458577	210047	375	445	0
458578	210079	375	445	0
458579	210111	375	445	0
458580	210142	375	445	0
458581	210190	375	445	0
458582	210222	375	445	0
458583	210255	375	445	0
458584	210286	375	444	0
458585	210318	376	443	0
458586	210350	378	441	0
458587	210383	381	440	0
458588	210415	382	439	0
458589	210447	383	438	0
458590	210479	385	438	0
458591	210510	388	437	0
458592	210542	391	437	0
458593	210594	393	436	0
458594	210636	394	436	0
458595	210668	394	436	0
458596	210697	394	436	0
458597	210726	394	436	0
458598	210755	394	436	0
458599	210786	394	436	0
458600	210816	394	436	0
458601	210847	394	436	0
458602	210878	394	436	0
458603	210911	395	436	0
458604	210943	395	436	0
458605	210990	397	436	0
458606	211022	398	436	0
458607	211054	399	436	0
458608	211086	400	436	0
458609	211118	402	436	0
458610	211150	402	436	0
458611	211183	402	436	0
458612	211215	402	436	0
458613	211247	402	436	0
458614	211279	402	436	0
458615	211310	402	436	0
458616	211342	402	436	0
458617	211390	402	436	0
458618	211423	402	437	0
458619	211454	401	437	0
458620	211487	401	438	0
458621	211518	401	438	0
458622	211551	400	438	0
458623	211583	400	440	0
458624	211615	400	441	0
458625	211646	400	441	0
458626	211678	400	441	0
458627	211710	400	442	0
458628	211743	399	441	0
458629	211790	399	441	0
458630	211822	398	440	0
458631	211854	398	440	0
458632	211886	398	441	0
458633	211919	397	441	0
458634	211951	396	441	0
458635	211983	396	442	0
458636	212014	395	441	0
458637	212046	394	441	0
458638	212078	393	442	0
458639	212110	393	441	0
458640	212142	392	442	0
458641	212190	391	441	0
458642	212222	387	443	0
458643	212254	385	444	0
458644	212286	382	446	0
458645	212319	379	448	0
458646	212351	376	449	0
458647	212382	373	452	0
458648	212414	371	453	0
458649	212446	370	453	0
458650	212478	368	454	0
458651	212510	368	454	0
458652	212542	368	454	0
458653	212590	368	454	0
458654	212622	369	454	0
458655	212654	368	455	0
458656	212687	368	454	0
458657	212719	368	454	0
458658	212750	368	454	0
458659	212782	368	455	0
458660	212814	367	455	0
458661	212846	368	455	0
458662	212878	368	455	0
458663	212910	368	455	0
458664	212942	368	455	0
458665	212974	368	454	0
458666	213022	368	455	0
458667	213055	368	455	0
458668	213087	368	454	0
458669	213118	368	455	0
458670	213150	368	455	0
458671	213182	367	455	0
458672	213214	368	455	0
458673	213246	368	455	0
458674	213278	368	455	0
458675	213310	368	455	0
