frame	time	x	y	burst
145296	115342	367	408	0
145297	115374	367	408	0
145298	115406	367	408	0
145299	115438	367	408	0
145300	115470	367	408	0
145301	115502	367	408	0
145302	115550	367	408	0
145303	115582	367	408	0
145304	115614	367	408	0
145305	115646	368	408	0
145306	115678	368	408	0
145307	115710	368	408	0
145308	115742	368	408	0
145309	115774	368	408	0
145310	115806	368	408	0
145311	115838	368	408	0
145312	115870	368	408	0
145313	115902	368	408	0
145314	115950	368	408	0
145315	115982	368	408	0
145316	116014	368	408	0
145317	116046	368	408	0
145318	116078	368	408	0
145319	116110	368	408	0
145320	116142	368	408	0
145321	116174	368	408	0
145322	116206	368	408	0
145323	116238	368	408	0
145324	116270	368	408	0
145325	116302	368	408	0
145326	116353	368	408	0
145327	116397	368	408	0
145328	116425	368	408	0
145329	116453	368	408	0
145330	116482	368	408	0
145331	116510	368	408	0
145332	116542	368	408	0
145333	116574	368	407	0
145334	116606	368	407	0
145335	116638	367	408	0
145336	116670	367	408	0
145337	116702	367	408	0
145338	116750	367	408	0
145339	116782	367	408	0
145340	116814	367	408	0
145341	116846	367	408	0
145342	116878	367	408	0
145343	116910	367	408	0
145344	116942	367	408	0
145345	116974	367	408	0
145346	117006	367	408	0
145347	117038	367	408	0
145348	117070	367	408	0
145349	117102	367	408	0
145350	117134	367	408	0
145351	117182	367	408	0
145352	117214	367	408	0
145353	117246	367	408	0
145354	117278	367	407	0
145355	117310	368	407	0
145356	117342	368	407	0
145357	117374	368	407	0
145358	117406	368	407	0
145359	117438	368	407	0
145360	117470	367	408	0
145361	117502	367	408	0
145362	117534	367	408	0
145363	117587	367	408	0
145364	117629	367	407	0
145365	117660	367	408	0
145366	117688	367	408	0
145367	117717	367	408	0
145368	117746	367	408	0
145369	117774	367	408	0
145370	117807	367	408	0
145371	117839	367	408	0
145372	117871	367	408	0
145373	117903	367	408	0
145374	117935	367	408	0
145375	117983	367	408	0
145376	118015	367	408	0
145377	118047	367	408	0
145378	118079	367	408	0
145379	118111	367	408	0
145380	118143	367	408	0
145381	118175	367	408	0
145382	118207	367	408	0
145383	118239	367	408	0
145384	118271	367	408	0
145385	118303	367	408	0
145386	118335	367	408	0
145387	118383	367	408	0
145388	118415	367	408	0
145389	118447	367	408	0
145390	118478	367	408	0
145391	118511	367	408	0
145392	118543	367	407	0
145393	118575	368	407	0
145394	118607	367	408	0
145395	118639	367	408	0
145396	118671	367	408	0
145397	118703	367	408	0
145398	118735	367	407	0
145399	118788	367	408	0
145400	118830	367	408	0
145401	118858	367	408	0
145402	118886	367	408	0
145403	118915	367	408	0
145404	118943	367	408	0
145405	118975	367	408	0
145406	119007	367	408	0
145407	119039	367	408	0
145408	119070	367	408	0
145409	119103	367	408	0
145410	119135	367	407	0
145411	119183	367	408	0
145412	119215	367	408	0
145413	119247	367	408	0
145414	119279	367	408	0
145415	119311	366	408	0
145416	119343	366	408	0
145417	119375	366	408	0
145418	119407	366	408	0
145419	119439	366	408	0
145420	119470	366	408	0
145421	119503	366	408	0
145422	119534	366	408	0
145423	119582	366	408	0
145424	119615	366	408	0
145425	119646	366	408	0
145426	119678	366	408	0
145427	119710	367	408	0
145428	119742	367	407	0
145429	119775	368	407	0
145430	119807	368	407	0
145431	119838	367	408	0
145432	119871	367	408	0
145433	119902	367	408	0
145434	119935	367	408	0
145435	119988	367	408	0
145436	120030	367	408	0
145437	120058	367	407	0
145438	120086	367	407	0
145439	120114	367	408	0
145440	120143	367	408	0
145441	120175	367	408	0
145442	120207	367	408	0
145443	120239	367	408	0
145444	120270	367	408	0
145445	120303	367	408	0
145446	120334	367	408	0
145447	120382	366	408	0
145448	120414	366	408	0
145449	120446	366	408	0
145450	120478	367	407	0
145451	120510	367	407	0
145452	120542	367	407	0
145453	120574	367	407	0
145454	120607	366	407	0
145455	120639	366	407	0
145456	120671	366	407	0
145457	120702	366	406	0
145458	120734	366	406	0
145459	120782	366	406	0
145460	120814	365	407	0
145461	120846	365	407	0
145462	120878	364	407	0
145463	120910	364	407	0
145464	120942	364	407	0
145465	120974	364	407	0
145466	121006	364	407	0
145467	121039	365	407	0
145468	121071	365	407	0
145469	121102	365	407	0
145470	121134	365	407	0
145471	121188	365	407	0
145472	121230	365	407	0
145473	121261	365	407	0
145474	121289	365	407	0
145475	121317	365	407	0
145476	121346	365	407	0
145477	121374	365	407	0
145478	121406	365	407	0
145479	121439	365	407	0
145480	121471	365	407	0
145481	121503	365	407	0
145482	121534	365	406	0
145483	121582	365	407	0
145484	121614	365	407	0
145485	121646	365	406	0
145486	121678	365	407	0
145487	121710	365	407	0
145488	121742	365	407	0
145489	121774	365	407	0
145490	121806	365	407	0
145491	121838	365	407	0
145492	121871	365	407	0
145493	121903	365	407	0
145494	121935	365	407	0
145495	121982	364	407	0
145496	122014	364	407	0
145497	122046	364	407	0
145498	122078	364	407	0
145499	122110	364	407	0
145500	122142	364	407	0
145501	122174	364	407	0
145502	122206	364	407	0
145503	122238	364	407	0
145504	122270	364	407	0
145505	122302	364	407	0
145506	122335	364	407	0
145507	122388	364	407	0
145508	122430	364	407	0
145509	122459	364	407	0
145510	122487	364	407	0
145511	122516	364	407	0
145512	122545	364	407	0
145513	122574	364	407	0
145514	122606	364	407	0
145515	122638	364	407	0
145516	122670	364	407	0
145517	122702	364	407	0
145518	122735	364	407	0
145519	122782	364	407	0
145520	122814	364	407	0
145521	122846	364	407	0
145522	122878	364	407	0
145523	122910	364	407	0
145524	122942	364	407	0
145525	122974	364	407	0
145526	123006	364	407	0
145527	123038	364	407	0
145528	123070	364	407	0
145529	123102	364	407	0
145530	123134	364	407	0
145531	123167	364	407	0
145532	123214	364	407	0
145533	123246	364	407	0
145534	123278	364	407	0
145535	123310	364	407	0
145536	123342	364	407	0
145537	123374	364	407	0
145538	123406	364	407	0
145539	123438	364	407	0
145540	123470	364	407	0
145541	123502	364	407	0
145542	123534	364	407	0
145543	123566	364	407	0
145544	123620	364	407	0
145545	123661	364	407	0
145546	123691	364	407	0
145547	123719	364	407	0
145548	123748	364	407	0
145549	123776	364	407	0
145550	123806	364	407	0
145551	123838	364	407	0
145552	123870	364	407	0
145553	123902	364	407	0
145554	123934	364	407	0
145555	123966	364	407	0
145556	124014	364	407	0
145557	124046	364	407	0
145558	124078	364	407	0
145559	124110	364	407	0
145560	124142	364	407	0
145561	124174	364	407	0
145562	124206	364	407	0
145563	124238	364	407	0
145564	124270	364	407	0
145565	124302	364	407	0
145566	124334	364	407	0
145567	124366	364	407	0
145568	124414	364	407	0
145569	124446	364	407	0
145570	124478	364	407	0
145571	124510	364	407	0
145572	124542	364	407	0
145573	124574	364	407	0
145574	124606	364	407	0
145575	124638	364	407	0
145576	124670	364	407	0
145577	124702	364	407	0
145578	124734	364	407	0
145579	124766	364	407	0
145580	124820	364	407	0
145581	124861	364	407	0
145582	124892	364	407	0
145583	124920	364	407	0
145584	124949	364	407	0
145585	124977	364	407	0
145586	125006	364	407	0
145587	125038	364	407	0
145588	125070	364	407	0
145589	125102	364	407	0
145590	125134	364	407	0
145591	125166	364	407	0
145592	125214	364	407	0
145593	125246	364	407	0
145594	125279	364	407	0
145595	125310	364	407	0
145596	125342	364	407	0
145597	125374	364	407	0
145598	125406	364	407	0
145599	125438	364	407	0
145600	125470	364	407	0
145601	125502	364	407	0
145602	125534	364	407	0
145603	125566	364	407	0
145604	125614	364	407	0
145605	125646	364	407	0
145606	125678	364	407	0
145607	125711	364	407	0
145608	125742	364	407	0
145609	125774	364	407	0
145610	125806	364	407	0
145611	125838	364	407	0
145612	125870	364	407	0
145613	125902	364	407	0
145614	125934	364	407	0
145615	125966	364	407	0
145616	126020	364	407	0
145617	126060	364	407	0
145618	126088	364	407	0
145619	126117	364	407	0
145620	126145	364	407	0
145621	126174	364	407	0
145622	126206	364	407	0
145623	126238	364	407	0
145624	126270	364	407	0
145625	126302	364	407	0
145626	126335	364	407	0
145627	126366	364	407	0
145628	126414	364	407	0
145629	126446	364	407	0
145630	126478	364	407	0
145631	126510	364	407	0
145632	126542	364	407	0
145633	126574	364	407	0
145634	126606	364	407	0
145635	126638	364	407	0
145636	126670	364	407	0
145637	126702	364	407	0
145638	126734	364	407	0
145639	126766	364	407	0
145640	126814	364	407	0
145641	126846	364	407	0
145642	126878	364	407	0
145643	126910	364	407	0
145644	126942	364	407	0
145645	126975	364	407	0
145646	127006	364	407	0
145647	127038	364	407	0
145648	127070	364	407	0
145649	127102	364	407	0
145650	127134	364	407	0
145651	127166	364	407	0
145652	127220	364	407	0
145653	127260	364	407	0
145654	127288	364	407	0
145655	127316	364	407	0
145656	127344	364	407	0
145657	127374	364	407	0
145658	127407	364	407	0
145659	127438	364	407	0
145660	127470	364	407	0
145661	127502	364	407	0
145662	127534	364	407	0
145663	127566	364	407	0
145664	127614	364	407	0
145665	127646	364	407	0
145666	127678	364	407	0
145667	127710	364	407	0
145668	127742	364	407	0
145669	127774	364	407	0
145670	127806	364	407	0
145671	127838	364	407	0
145672	127870	364	407	0
145673	127902	364	407	0
145674	127934	364	407	0
145675	127966	364	407	0
145676	128014	364	407	0
145677	128046	364	407	0
145678	128078	364	407	0
145679	128110	364	407	0
145680	128142	364	407	0
145681	128174	364	407	0
145682	128206	364	407	0
145683	128239	364	407	0
145684	128270	364	407	0
145685	128302	364	407	0
145686	128334	364	407	0
145687	128366	364	407	0
145688	128420	364	407	0
145689	128460	364	407	0
145690	128490	364	407	0
145691	128518	364	407	0
145692	128547	364	407	0
145693	128575	364	407	0
145694	128606	364	407	0
145695	128638	364	407	0
145696	128670	364	407	0
145697	128702	364	407	0
145698	128734	364	407	0
145699	128766	364	407	0
145700	128814	364	407	0
145701	128846	364	407	0
145702	128878	364	407	0
145703	128910	364	407	0
145704	128942	364	407	0
145705	128974	364	407	0
145706	129006	364	407	0
145707	129038	364	407	0
145708	129070	364	407	0
145709	129102	364	407	0
145710	129134	364	407	0
145711	129166	364	407	0
145712	129198	364	407	0
145713	129246	364	407	0
145714	129284	364	407	0
145715	129312	364	407	0
145716	129342	364	407	0
145717	129374	364	407	0
145718	129406	364	407	0
145719	129438	364	407	0
145720	129470	364	407	0
145721	129503	364	407	0
145722	129534	364	407	0
145723	129566	364	407	0
145724	129598	364	407	0
145725	129652	364	407	0
145726	129692	364	407	0
145727	129722	364	407	0
145728	129750	364	407	0
145729	129778	364	407	0
145730	129806	364	407	0
145731	129838	364	407	0
145732	129870	364	407	0
145733	129902	364	407	0
145734	129934	364	407	0
145735	129966	364	407	0
145736	129998	364	407	0
145737	130046	364	407	0
145738	130078	364	407	0
145739	130110	364	407	0
145740	130142	364	407	0
145741	130174	364	406	0
145742	130206	363	407	0
145743	130238	363	407	0
145744	130270	362	407	0
145745	130302	360	408	0
145746	130334	359	408	0
145747	130366	359	408	0
145748	130398	358	408	0
145749	130446	357	408	0
145750	130484	355	408	0
145751	130513	352	409	0
145752	130542	352	409	0
145753	130574	350	409	0
145754	130606	350	409	0
145755	130638	349	409	0
145756	130670	349	409	0
145757	130702	347	409	0
145758	130734	347	409	0
145759	130766	347	409	0
145760	130798	347	409	0
145761	130852	347	409	0
145762	130892	347	409	0
145763	130922	347	409	0
145764	130950	347	409	0
145765	130978	347	409	0
145766	131006	347	409	0
145767	131038	347	409	0
145768	131070	347	409	0
145769	131102	347	409	0
145770	131134	347	409	0
145771	131166	347	409	0
145772	131198	347	409	0
145773	131246	347	410	0
145774	131278	347	410	0
145775	131310	346	410	0
145776	131342	346	410	0
145777	131374	346	410	0
145778	131406	346	410	0
145779	131438	346	410	0
145780	131470	346	410	0
145781	131502	346	410	0
145782	131534	346	410	0
145783	131566	346	410	0
145784	131598	346	410	0
145785	131646	347	410	0
145786	131686	346	411	0
145787	131715	346	411	0
145788	131744	346	411	0
145789	131774	346	410	0
145790	131806	346	411	0
145791	131838	346	411	0
145792	131870	346	411	0
145793	131902	346	411	0
145794	131934	346	411	0
145795	131966	346	411	0
145796	131998	346	411	0
145797	132046	346	411	0
145798	132078	346	411	0
145799	132110	346	411	0
145800	132142	346	411	0
145801	132174	346	411	0
145802	132206	346	411	0
145803	132238	346	411	0
145804	132270	346	411	0
145805	132302	346	411	0
145806	132334	346	411	0
145807	132366	346	411	0
145808	132398	346	411	0
145809	132446	345	411	0
145810	132478	345	411	0
145811	132510	345	411	0
145812	132542	345	411	0
145813	132574	345	411	0
145814	132606	345	411	0
145815	132638	345	411	0
145816	132670	345	411	0
145817	132702	345	411	0
145818	132734	345	411	0
145819	132766	345	411	0
145820	132798	345	411	0
145821	132846	345	411	0
145822	132886	345	411	0
145823	132915	345	411	0
145824	132943	345	411	0
145825	132974	345	411	0
145826	133006	345	411	0
145827	133038	345	411	0
145828	133070	345	411	0
145829	133102	345	411	0
145830	133134	345	411	0
145831	133166	346	411	0
145832	133198	346	411	0
145833	133252	346	411	0
145834	133290	346	411	0
145835	133319	345	411	0
145836	133347	345	411	0
145837	133375	345	411	0
145838	133406	345	411	0
145839	133438	345	411	0
145840	133470	345	411	0
145841	133502	345	411	0
145842	133534	345	411	0
145843	133566	345	411	0
145844	133598	345	411	0
145845	133646	345	411	0
145846	133678	344	411	0
145847	133710	344	411	0
145848	133742	344	411	0
145849	133774	344	411	0
145850	133806	344	411	0
145851	133838	344	411	0
145852	133870	343	411	0
145853	133902	343	411	0
145854	133934	343	410	0
145855	133966	343	411	0
145856	133997	343	411	0
145857	134045	343	411	0
145858	134084	343	411	0
145859	134112	343	411	0
145860	134142	342	411	0
145861	134174	342	411	0
145862	134206	341	411	0
145863	134238	341	412	0
145864	134270	340	412	0
145865	134302	340	412	0
145866	134334	340	412	0
145867	134366	340	412	0
145868	134398	341	412	0
145869	134451	340	412	0
145870	134492	341	412	0
145871	134523	339	413	0
145872	134553	339	413	0
145873	134582	339	413	0
145874	134610	339	413	0
145875	134638	339	413	0
145876	134670	339	413	0
145877	134702	339	413	0
145878	134734	339	413	0
145879	134766	339	413	0
145880	134798	339	413	0
145881	134846	339	413	0
145882	134878	339	413	0
145883	134910	339	413	0
145884	134942	339	413	0
145885	134974	339	413	0
145886	135006	339	413	0
145887	135038	339	413	0
145888	135070	339	413	0
145889	135102	339	413	0
145890	135134	339	413	0
145891	135166	339	413	0
145892	135198	339	413	0
145893	135230	339	413	0
145894	135278	339	413	0
145895	135322	339	413	0
145896	135351	339	413	0
145897	135380	339	413	0
145898	135408	339	413	0
145899	135439	339	413	0
145900	135471	339	413	0
145901	135503	339	413	0
145902	135535	339	413	0
145903	135567	339	413	0
145904	135599	339	413	0
145905	135631	339	413	0
145906	135679	339	413	0
145907	135710	339	413	0
145908	135743	339	413	0
145909	135775	339	413	0
145910	135807	339	413	0
145911	135839	339	413	0
145912	135871	339	413	0
145913	135903	339	413	0
145914	135935	339	413	0
145915	135967	339	413	0
145916	135999	339	413	0
145917	136031	338	413	0
145918	136079	338	413	0
145919	136111	338	413	0
145920	136143	338	413	0
145921	136175	338	413	0
145922	136207	338	413	0
145923	136239	338	413	0
145924	136271	338	413	0
145925	136303	338	413	0
145926	136335	338	413	0
145927	136366	338	413	0
145928	136399	338	413	0
145929	136431	338	413	0
145930	136479	338	413	0
145931	136522	338	413	0
145932	136551	338	413	0
145933	136580	338	413	0
145934	136608	338	413	0
145935	136639	338	413	0
145936	136670	338	413	0
145937	136703	338	413	0
145938	136734	338	413	0
145939	136767	338	413	0
145940	136798	338	413	0
145941	136831	338	413	0
145942	136878	338	413	0
145943	136911	338	413	0
145944	136942	338	413	0
145945	136974	337	413	0
145946	137006	337	413	0
145947	137039	337	413	0
145948	137071	337	413	0
145949	137102	337	413	0
145950	137134	337	413	0
145951	137167	337	413	0
145952	137199	337	413	0
145953	137230	337	413	0
145954	137278	337	413	0
145955	137311	337	413	0
145956	137343	337	413	0
145957	137375	337	413	0
145958	137406	337	413	0
145959	137439	337	413	0
145960	137471	337	413	0
145961	137503	337	413	0
145962	137534	337	413	0
145963	137567	337	413	0
145964	137598	337	413	0
145965	137630	337	413	0
145966	137678	337	413	0
145967	137722	337	413	0
145968	137750	337	413	0
145969	137778	337	413	0
145970	137806	337	413	0
145971	137838	337	413	0
145972	137871	337	413	0
145973	137903	337	413	0
145974	137934	337	413	0
145975	137966	337	413	0
145976	137998	337	413	0
145977	138030	337	413	0
145978	138078	337	413	0
145979	138110	337	413	0
145980	138142	337	413	0
145981	138174	337	413	0
145982	138206	337	413	0
145983	138239	337	413	0
145984	138270	337	413	0
145985	138303	337	413	0
145986	138335	337	413	0
145987	138366	337	413	0
145988	138398	337	413	0
145989	138430	337	413	0
145990	138478	337	413	0
145991	138510	337	413	0
145992	138542	337	413	0
145993	138574	337	413	0
145994	138606	337	413	0
145995	138638	337	413	0
145996	138670	337	413	0
145997	138703	337	413	0
145998	138735	337	413	0
145999	138767	337	413	0
146000	138798	337	413	0
146001	138830	337	413	0
146002	138878	337	413	0
146003	138924	337	413	0
146004	138952	337	413	0
146005	138980	337	413	0
146006	139009	337	413	0
146007	139038	337	413	0
146008	139070	337	413	0
146009	139102	337	413	0
146010	139135	337	413	0
146011	139167	337	413	0
146012	139198	337	413	0
146013	139230	337	413	0
146014	139278	337	413	0
146015	139310	337	413	0
146016	139342	337	413	0
146017	139374	337	413	0
146018	139406	337	413	0
146019	139438	337	413	0
146020	139470	337	413	0
146021	139502	337	413	0
146022	139534	337	413	0
146023	139567	337	413	0
146024	139599	337	413	0
146025	139630	337	413	0
146026	139678	337	413	0
146027	139710	337	413	0
146028	139742	337	413	0
146029	139774	337	413	0
146030	139806	337	413	0
146031	139838	337	413	0
146032	139870	337	413	0
146033	139902	337	413	0
146034	139934	337	413	0
146035	139966	337	413	0
