frame	time	x	y	burst
33610	190424	186	197	0
33611	190456	186	196	0
33612	190496	187	197	0
33613	190528	187	197	0
33614	190561	187	197	0
33615	190593	186	196	0
33616	190624	186	197	0
33617	190656	186	197	0
33618	190696	186	197	0
33619	190728	187	197	0
33620	190761	187	197	0
33621	190793	187	197	0
33622	190824	187	197	0
33623	190856	187	197	0
33624	190896	187	197	0
33625	190928	187	197	0
33626	190960	187	197	0
33627	190993	187	197	0
33628	191024	186	197	0
33629	191056	187	197	0
33630	191096	187	197	0
33631	191128	186	197	0
33632	191160	186	197	0
33633	191193	186	197	0
33634	191225	186	197	0
33635	191256	186	197	0
33636	191296	186	197	0
33637	191328	187	197	0
33638	191360	187	197	0
33639	191393	187	197	0
33640	191425	187	197	0
33641	191456	187	197	0
33642	191496	187	197	0
33643	191528	187	197	0
33644	191560	187	197	0
33645	191593	186	197	0
33646	191625	187	197	0
33647	191656	186	197	0
33648	191696	186	197	0
33649	191728	186	197	0
33650	191760	186	197	0
33651	191792	186	197	0
33652	191825	186	196	0
33653	191857	186	197	0
33654	191896	186	197	0
33655	191928	186	197	0
33656	191960	186	197	0
33657	191992	186	197	0
33658	192025	186	197	0
33659	192057	186	197	0
33660	192088	187	197	0
33661	192128	187	197	0
33662	192160	187	197	0
33663	192192	186	197	0
33664	192225	186	197	0
33665	192257	186	197	0
33666	192288	186	197	0
33667	192328	186	197	0
33668	192360	186	197	0
33669	192392	186	197	0
33670	192424	186	197	0
33671	192457	186	197	0
33672	192488	186	196	0
33673	192528	185	196	0
33674	192560	185	196	0
33675	192592	186	197	0
33676	192624	186	197	0
33677	192657	186	197	0
33678	192689	186	197	0
33679	192728	186	197	0
33680	192760	186	197	0
33681	192792	186	197	0
33682	192824	186	197	0
33683	192857	186	197	0
33684	192889	187	197	0
33685	192928	187	197	0
33686	192960	187	197	0
33687	192992	186	197	0
33688	193024	186	197	0
33689	193056	186	197	0
33690	193089	186	197	0
33691	193128	186	197	0
33692	193160	186	197	0
33693	193192	186	197	0
33694	193224	186	197	0
33695	193256	186	197	0
33696	193289	187	197	0
33697	193328	186	196	0
33698	193360	185	196	0
33699	193392	186	197	0
33700	193424	186	197	0
33701	193456	186	196	0
33702	193489	186	197	0
33703	193528	186	196	0
33704	193560	186	197	0
33705	193592	185	196	0
33706	193624	186	197	0
33707	193656	186	197	0
33708	193688	187	197	0
33709	193728	187	197	0
33710	193760	187	197	0
33711	193792	187	197	0
33712	193824	186	197	0
33713	193856	186	197	0
33714	193888	186	196	0
33715	193928	186	197	0
33716	193960	186	197	0
33717	193992	186	197	0
33718	194024	186	197	0
33719	194056	186	197	0
33720	194088	186	197	0
33721	194128	186	197	0
33722	194160	185	196	0
33723	194192	184	196	0
33724	194224	185	197	0
33725	194256	185	196	0
33726	194288	185	196	0
33727	194328	185	196	0
33728	194360	185	197	0
33729	194392	186	197	0
33730	194424	186	197	0
33731	194456	186	197	0
33732	194488	186	197	0
33733	194528	186	197	0
33734	194560	186	197	0
33735	194592	186	197	0
33736	194624	186	197	0
33737	194656	186	197	0
33738	194688	186	197	0
33739	194728	186	197	0
33740	194760	187	197	0
33741	194792	186	197	0
33742	194825	186	197	0
33743	194857	186	197	0
33744	194889	186	197	0
33745	194929	186	196	0
33746	194961	185	196	0
33747	194993	187	197	0
33748	195025	186	197	0
33749	195057	186	196	0
33750	195089	186	197	0
33751	195129	186	197	0
33752	195161	186	197	0
33753	195193	186	197	0
33754	195225	186	197	0
33755	195257	186	197	0
33756	195289	186	197	0
33757	195329	186	197	0
33758	195361	186	197	0
33759	195393	186	197	0
33760	195425	186	197	0
33761	195457	186	197	0
33762	195489	186	197	0
33763	195529	186	197	0
33764	195561	186	197	0
33765	195593	186	197	0
33766	195625	187	197	0
33767	195657	187	197	0
33768	195689	186	197	0
33769	195729	186	197	0
33770	195761	186	197	0
33771	195793	186	197	0
33772	195825	186	197	0
33773	195857	186	197	0
33774	195889	186	197	0
33775	195929	187	197	0
33776	195961	186	197	0
33777	195993	186	197	0
33778	196025	186	197	0
33779	196057	186	197	0
33780	196089	186	197	0
33781	196129	186	197	0
33782	196161	186	197	0
33783	196193	186	197	0
33784	196225	186	197	0
33785	196257	186	197	0
33786	196289	187	197	0
33787	196329	187	197	0
33788	196361	186	197	0
33789	196393	186	197	0
33790	196425	186	197	0
33791	196457	186	197	0
33792	196489	186	197	0
33793	196529	186	197	0
33794	196561	186	197	0
33795	196593	186	197	0
33796	196625	186	197	0
33797	196657	186	197	0
33798	196689	186	197	0
33799	196729	186	197	0
33800	196761	186	197	0
33801	196793	186	196	0
33802	196825	186	197	0
33803	196857	186	197	0
33804	196889	186	197	0
33805	196921	186	197	0
33806	196961	186	197	0
33807	196993	186	197	0
33808	197025	186	197	0
33809	197057	186	196	0
33810	197089	185	196	0
33811	197129	186	196	0
33812	197161	186	197	0
33813	197193	186	197	0
33814	197225	187	197	0
33815	197257	186	197	0
33816	197289	186	197	0
33817	197329	186	197	0
33818	197361	186	197	0
33819	197393	186	197	0
33820	197425	186	197	0
33821	197457	186	197	0
33822	197489	186	197	0
33823	197529	187	197	0
33824	197561	187	197	0
33825	197593	187	197	0
33826	197625	186	197	0
33827	197657	186	196	0
33828	197689	186	196	0
33829	197729	187	197	0
33830	197761	187	197	0
33831	197793	187	197	0
33832	197825	187	198	0
33833	197857	187	197	0
33834	197889	187	197	0
33835	197929	187	197	0
33836	197961	187	197	0
33837	197993	187	197	0
33838	198025	187	197	0
33839	198057	187	197	0
33840	198089	187	197	0
33841	198121	187	197	0
33842	198161	187	196	0
33843	198193	186	196	0
33844	198225	187	196	0
33845	198257	187	197	0
33846	198289	187	196	0
33847	198321	186	196	0
33848	198361	187	196	0
33849	198393	187	197	0
33850	198425	187	196	0
33851	198457	187	197	0
33852	198489	187	196	0
33853	198521	187	196	0
33854	198561	187	196	0
33855	198593	188	197	0
33856	198625	187	196	0
33857	198657	187	197	0
33858	198689	187	196	0
33859	198721	187	197	0
33860	198761	187	197	0
33861	198793	187	196	0
33862	198825	187	196	0
33863	198857	187	196	0
33864	198889	187	197	0
33865	198921	187	196	0
33866	198961	187	197	0
33867	198993	187	196	0
33868	199025	187	196	0
33869	199057	187	196	0
33870	199089	187	196	0
33871	199121	187	196	0
33872	199161	187	196	0
33873	199193	187	197	0
33874	199225	187	196	0
33875	199257	187	196	0
33876	199289	187	197	0
33877	199321	187	196	0
33878	199361	186	196	0
33879	199393	186	195	0
33880	199425	186	196	0
33881	199457	187	196	0
33882	199489	187	196	0
33883	199521	187	196	0
33884	199561	187	196	0
33885	199593	187	196	0
33886	199625	186	196	0
33887	199657	187	196	0
33888	199689	187	197	0
33889	199721	187	196	0
33890	199761	187	196	0
33891	199794	187	196	0
33892	199825	186	196	0
33893	199857	187	197	0
33894	199889	187	196	0
33895	199921	187	196	0
33896	199961	186	196	0
33897	199994	187	196	0
33898	200025	187	197	0
33899	200057	187	196	0
33900	200089	187	196	0
33901	200121	187	196	0
33902	200161	187	196	0
33903	200193	187	196	0
33904	200225	187	196	0
33905	200257	187	197	0
33906	200289	187	196	0
33907	200321	187	196	0
33908	200361	187	196	0
33909	200393	187	196	0
33910	200425	187	196	0
33911	200457	187	196	0
33912	200489	186	196	0
33913	200521	187	197	0
33914	200561	187	196	0
33915	200593	186	196	0
33916	200625	186	196	0
33917	200657	187	196	0
33918	200689	187	197	0
33919	200721	187	197	0
33920	200761	187	197	0
33921	200793	187	196	0
33922	200825	186	196	0
33923	200857	187	196	0
33924	200889	186	196	0
33925	200921	187	196	0
33926	200961	187	196	0
33927	200993	187	196	0
33928	201025	187	197	0
33929	201057	187	197	0
33930	201089	187	196	0
33931	201121	187	196	0
33932	201161	187	196	0
33933	201193	187	196	0
33934	201225	187	196	0
33935	201257	186	196	0
33936	201289	186	196	0
33937	201321	187	197	0
33938	201361	187	196	0
33939	201393	187	196	0
33940	201425	187	197	0
33941	201457	187	196	0
33942	201488	187	196	0
33943	201521	187	197	0
33944	201561	187	197	0
33945	201593	187	197	0
33946	201625	187	197	0
33947	201657	187	197	0
33948	201688	187	196	0
33949	201721	187	196	0
33950	201761	187	196	0
33951	201793	187	196	0
33952	201825	187	196	0
33953	201857	186	196	0
33954	201889	187	196	0
33955	201921	187	197	0
33956	201961	187	197	0
33957	201993	187	197	0
33958	202025	187	197	0
33959	202057	187	196	0
33960	202089	187	197	0
33961	202121	187	196	0
33962	202161	187	196	0
33963	202193	187	197	0
33964	202225	187	197	0
33965	202257	187	196	0
33966	202289	186	196	0
33967	202321	187	197	0
33968	202361	187	196	0
33969	202393	187	196	0
33970	202425	187	197	0
33971	202457	186	196	0
33972	202489	186	196	0
33973	202521	187	196	0
33974	202561	187	197	0
33975	202593	187	196	0
33976	202625	187	197	0
33977	202657	188	197	0
33978	202689	187	197	0
33979	202721	186	196	0
33980	202761	186	196	0
33981	202792	187	196	0
33982	202825	186	196	0
33983	202857	187	196	0
33984	202889	186	196	0
33985	202921	187	197	0
33986	202953	187	197	0
33987	202993	187	197	0
33988	203025	187	196	0
33989	203057	187	196	0
33990	203089	187	196	0
33991	203121	187	197	0
33992	203161	187	196	0
33993	203193	187	197	0
33994	203224	187	196	0
33995	203257	187	196	0
33996	203289	187	197	0
33997	203321	187	196	0
33998	203361	187	196	0
33999	203393	187	196	0
34000	203425	187	196	0
34001	203457	187	197	0
34002	203489	187	197	0
34003	203521	187	196	0
34004	203561	186	196	0
34005	203593	187	197	0
34006	203625	186	196	0
34007	203657	187	196	0
34008	203689	187	196	0
34009	203721	187	196	0
34010	203761	186	196	0
34011	203793	186	196	0
34012	203825	186	196	0
34013	203857	187	196	0
34014	203889	186	196	0
34015	203921	187	196	0
34016	203961	186	196	0
34017	203993	187	196	0
34018	204025	186	196	0
34019	204057	187	196	0
34020	204089	186	196	0
34021	204121	187	196	0
34022	204153	187	196	0
34023	204193	186	196	0
34024	204225	187	196	0
34025	204257	187	196	0
34026	204289	187	196	0
34027	204321	187	196	0
34028	204353	187	197	0
34029	204393	187	197	0
34030	204425	187	196	0
34031	204457	187	196	0
34032	204489	187	196	0
34033	204521	187	197	0
34034	204553	187	197	0
34035	204593	187	197	0
34036	204624	187	197	0
34037	204657	187	196	0
34038	204689	187	197	0
34039	204721	187	197	0
34040	204753	187	196	0
34041	204792	186	196	0
34042	204825	187	197	0
34043	204856	186	196	0
34044	204888	186	195	0
34045	204921	187	196	0
34046	204953	187	197	0
34047	204992	187	197	0
34048	205024	187	196	0
34049	205056	187	196	0
34050	205088	187	196	0
34051	205121	186	196	0
34052	205153	186	196	0
34053	205192	187	197	0
34054	205224	187	196	0
34055	205256	186	196	0
34056	205288	187	196	0
34057	205321	187	197	0
34058	205353	187	196	0
34059	205392	187	196	0
34060	205424	187	197	0
34061	205456	187	196	0
34062	205488	187	196	0
34063	205520	186	196	0
34064	205553	186	196	0
34065	205592	187	196	0
34066	205624	186	196	0
34067	205656	187	197	0
34068	205688	187	197	0
34069	205720	187	197	0
34070	205753	187	196	0
34071	205792	186	196	0
34072	205824	186	197	0
34073	205856	186	197	0
34074	205888	187	197	0
34075	205920	187	197	0
34076	205952	187	197	0
34077	205992	187	197	0
34078	206024	187	197	0
34079	206056	187	197	0
34080	206088	187	197	0
34081	206120	187	197	0
34082	206152	187	197	0
34083	206192	187	197	0
34084	206224	186	197	0
34085	206256	186	197	0
34086	206288	186	197	0
34087	206320	186	197	0
34088	206352	186	197	0
34089	206392	186	197	0
34090	206424	186	197	0
34091	206456	186	197	0
34092	206488	186	197	0
34093	206520	186	197	0
34094	206552	186	197	0
34095	206592	185	197	0
34096	206624	185	197	0
34097	206656	185	197	0
34098	206688	185	197	0
34099	206720	185	197	0
34100	206752	185	197	0
34101	206792	184	198	0
34102	206824	184	198	0
34103	206856	184	198	0
34104	206888	184	199	0
34105	206920	184	199	0
34106	206952	183	199	0
34107	206992	183	200	0
34108	207024	184	200	0
34109	207056	183	200	0
34110	207088	181	202	0
34111	207120	181	202	0
34112	207152	181	202	0
34113	207192	182	202	0
34114	207224	181	202	0
34115	207256	181	202	0
34116	207288	181	203	0
34117	207320	181	203	0
34118	207352	181	203	0
34119	207392	181	203	0
34120	207424	181	203	0
34121	207456	181	203	0
34122	207488	181	203	0
34123	207520	181	203	0
34124	207552	181	203	0
34125	207592	181	202	0
34126	207624	181	202	0
34127	207656	180	203	0
34128	207688	180	203	0
34129	207720	180	203	0
34130	207752	180	203	0
34131	207792	180	203	0
34132	207824	180	203	0
34133	207856	181	203	0
34134	207888	181	203	0
34135	207920	181	203	0
34136	207952	181	203	0
34137	207992	181	203	0
34138	208024	181	203	0
34139	208056	181	202	0
34140	208088	181	202	0
34141	208120	181	202	0
34142	208152	181	202	0
34143	208192	181	202	0
34144	208224	181	202	0
34145	208256	181	202	0
34146	208288	182	202	0
34147	208320	182	202	0
34148	208352	181	202	0
34149	208384	182	202	0
34150	208424	182	202	0
34151	208456	182	202	0
34152	208488	182	202	0
34153	208520	182	202	0
34154	208552	182	202	0
34155	208592	181	203	0
34156	208624	181	203	0
34157	208656	181	203	0
34158	208688	181	203	0
34159	208720	181	203	0
34160	208752	181	203	0
34161	208792	181	203	0
34162	208824	181	203	0
34163	208856	181	203	0
34164	208888	181	203	0
34165	208920	181	203	0
34166	208952	181	203	0
34167	208993	181	203	0
34168	209024	181	202	0
34169	209056	181	203	0
34170	209088	181	203	0
34171	209120	181	203	0
34172	209152	181	203	0
34173	209193	181	203	0
34174	209224	181	202	0
34175	209256	181	202	0
34176	209288	182	202	0
34177	209320	181	202	0
34178	209352	181	203	0
34179	209393	181	203	0
34180	209424	181	203	0
34181	209456	181	202	0
34182	209488	181	203	0
34183	209520	181	202	0
34184	209552	181	202	0
34185	209592	181	202	0
34186	209624	181	202	0
34187	209656	181	202	0
34188	209688	181	203	0
34189	209720	181	202	0
34190	209752	182	202	0
34191	209792	182	202	0
34192	209825	181	203	0
34193	209856	181	203	0
34194	209888	181	203	0
34195	209920	181	203	0
34196	209952	181	203	0
34197	209992	181	203	0
34198	210025	181	203	0
34199	210056	181	203	0
34200	210088	181	203	0
34201	210120	181	203	0
34202	210152	181	203	0
34203	210184	182	203	0
34204	210224	180	204	0
34205	210256	180	204	0
34206	210288	179	205	0
34207	210320	177	207	0
34208	210352	176	207	0
34209	210384	175	208	0
34210	210424	174	209	0
34211	210457	172	210	0
34212	210488	172	210	0
34213	210520	170	212	0
34214	210552	170	212	0
34215	210584	170	212	0
34216	210624	170	212	0
34217	210657	170	212	0
34218	210688	170	213	0
34219	210720	170	212	0
34220	210752	171	212	0
34221	210784	170	212	0
34222	210824	169	213	0
34223	210857	169	213	0
34224	210888	169	213	0
34225	210920	169	213	0
34226	210952	169	213	0
34227	210984	169	213	0
34228	211016	169	213	0
34229	211056	169	213	0
34230	211088	169	214	0
34231	211120	169	213	0
34232	211152	169	213	0
34233	211184	169	213	0
34234	211224	169	213	0
34235	211257	169	213	0
34236	211289	169	213	0
34237	211320	169	213	0
34238	211352	169	213	0
34239	211384	169	213	0
34240	211424	169	213	0
34241	211456	169	213	0
34242	211489	169	213	0
34243	211520	170	213	0
34244	211552	169	213	0
34245	211584	169	213	0
34246	211624	169	212	0
34247	211656	169	213	0
34248	211689	169	213	0
34249	211720	169	213	0
34250	211752	169	213	0
34251	211784	169	213	0
34252	211824	169	213	0
34253	211856	169	213	0
34254	211888	169	213	0
34255	211921	169	213	0
34256	211952	169	213	0
34257	211984	169	213	0
34258	212024	169	213	0
34259	212056	170	213	0
34260	212088	169	214	0
34261	212121	169	215	0
34262	212152	169	216	0
34263	212184	169	215	0
34264	212224	169	215	0
34265	212256	170	216	0
34266	212289	170	215	0
34267	212322	170	216	0
34268	212353	170	216	0
34269	212385	169	217	0
34270	212425	169	217	0
34271	212457	169	216	0
34272	212489	170	217	0
34273	212522	170	217	0
34274	212553	170	216	0
34275	212585	170	216	0
34276	212625	170	217	0
34277	212657	170	217	0
34278	212689	170	217	0
34279	212722	170	216	0
34280	212754	170	216	0
34281	212785	170	217	0
34282	212825	170	217	0
34283	212857	170	217	0
34284	212889	170	217	0
34285	212921	170	217	0
34286	212954	170	218	0
34287	212985	170	219	0
34288	213025	170	219	0
34289	213057	170	218	0
34290	213089	170	219	0
34291	213121	171	219	0
34292	213154	170	218	0
34293	213185	171	219	0
34294	213225	170	219	0
34295	213257	170	219	0
34296	213289	170	218	0
34297	213321	170	219	0
34298	213353	170	219	0
34299	213386	170	219	0
34300	213425	170	218	0
34301	213457	170	218	0
34302	213489	171	219	0
34303	213521	171	219	0
34304	213553	171	219	0
34305	213586	171	219	0
34306	213625	171	219	0
34307	213657	171	220	0
34308	213689	171	218	0
34309	213721	171	219	0
34310	213753	170	218	0
34311	213786	170	218	0
34312	213825	170	218	0
34313	213857	171	219	0
34314	213889	170	218	0
34315	213921	171	219	0
34316	213953	171	219	0
34317	213985	170	218	0
34318	214025	170	219	0
34319	214057	171	219	0
34320	214089	171	219	0
34321	214121	171	219	0
34322	214153	171	219	0
34323	214185	171	219	0
34324	214225	171	219	0
34325	214257	171	219	0
34326	214289	171	219	0
34327	214321	171	218	0
34328	214353	170	218	0
34329	214386	171	219	0
34330	214425	171	219	0
34331	214457	171	219	0
34332	214489	171	219	0
34333	214521	171	219	0
34334	214553	171	219	0
34335	214585	171	219	0
34336	214625	171	219	0
34337	214657	171	219	0
34338	214689	170	218	0
34339	214721	171	219	0
34340	214753	170	218	0
34341	214785	170	218	0
34342	214825	171	219	0
34343	214857	170	218	0
34344	214889	170	219	0
34345	214921	170	219	0
34346	214953	171	219	0
34347	214985	171	218	0
34348	215025	171	219	0
34349	215057	170	219	0
34350	215089	170	219	0
34351	215121	170	219	0
34352	215153	171	219	0
34353	215185	171	219	0
34354	215225	171	219	0
34355	215257	171	220	0
34356	215289	170	218	0
34357	215321	171	219	0
34358	215353	170	218	0
34359	215385	171	219	0
34360	215425	171	218	0
34361	215457	171	219	0
34362	215489	170	218	0
34363	215521	170	219	0
34364	215553	170	219	0
34365	215585	170	218	0
34366	215625	170	219	0
34367	215657	170	218	0
34368	215689	171	219	0
34369	215721	171	220	0
34370	215753	171	219	0
34371	215785	171	219	0
34372	215825	170	218	0
34373	215857	170	218	0
34374	215889	170	218	0
34375	215921	171	219	0
34376	215953	171	219	0
34377	215985	170	218	0
34378	216025	170	218	0
34379	216057	170	219	0
34380	216089	170	217	0
34381	216121	170	218	0
34382	216153	170	219	0
34383	216185	170	218	0
34384	216217	171	219	0
34385	216257	171	219	0
34386	216289	170	218	0
34387	216321	170	219	0
34388	216353	170	219	0
34389	216385	171	219	0
34390	216417	170	218	0
34391	216457	171	220	0
34392	216489	170	219	0
34393	216521	170	218	0
34394	216553	170	219	0
34395	216585	170	218	0
34396	216617	171	219	0
34397	216657	171	219	0
34398	216689	170	219	0
34399	216721	171	219	0
34400	216753	171	219	0
34401	216785	171	219	0
