frame	time	x	y	burst
47940	262334	346	249	0
47942	262414	344	244	0
47943	262446	344	242	0
47944	262478	343	241	0
47945	262510	341	238	0
47946	262542	341	237	0
47947	262574	339	234	0
47948	262606	339	232	0
47949	262638	338	231	0
47950	262670	337	229	0
47951	262703	336	227	0
47952	262735	335	224	0
47953	262782	335	223	0
47954	262814	334	221	0
47955	262846	333	219	0
47956	262878	332	216	0
47957	262910	332	214	0
47958	262942	330	212	0
47959	262974	330	210	0
47960	263006	329	210	0
47961	263038	328	206	0
47962	263070	328	205	0
47963	263102	326	203	0
47964	263135	326	201	0
47965	263182	326	199	0
47966	263225	324	197	0
47967	263253	323	194	0
47968	263281	322	193	0
47969	263310	321	191	0
47970	263342	321	188	0
47971	263374	320	187	0
47972	263406	319	185	0
47973	263438	318	182	0
47974	263470	317	180	0
47975	263502	315	178	0
47976	263534	314	175	0
47977	263582	313	173	0
47978	263614	313	171	0
47979	263646	312	168	0
47980	263678	312	167	0
47981	263710	312	164	0
47982	263742	312	161	0
47983	263774	311	158	0
47984	263806	311	156	0
47985	263838	310	154	0
47986	263870	310	152	0
47987	263902	310	149	0
47988	263934	309	147	0
47989	263982	309	146	0
47990	264014	309	143	0
47991	264046	308	141	0
47992	264078	308	140	0
47993	264110	307	138	0
47994	264142	307	136	0
47995	264174	306	134	0
47996	264206	305	131	0
47997	264238	304	129	0
47998	264270	304	128	0
47999	264302	304	127	0
48000	264334	303	126	0
48001	264382	303	125	0
48002	264423	301	125	0
48003	264450	302	125	0
48004	264478	302	125	0
48005	264510	302	126	0
48006	264542	302	125	0
48007	264574	302	126	0
48008	264606	302	126	0
48009	264638	302	125	0
48010	264670	302	126	0
48011	264702	302	125	0
48012	264734	301	125	0
48013	264788	300	123	0
48014	264827	299	122	0
48015	264857	299	121	0
48016	264885	299	119	0
48017	264913	297	118	0
48018	264943	296	115	0
48019	264975	295	115	0
48020	265007	295	113	0
48021	265039	294	111	0
48022	265071	293	109	0
48023	265103	291	107	0
48024	265135	291	105	0
48025	265183	290	104	0
48026	265215	290	101	0
48027	265248	289	101	0
48028	265279	287	98	0
48029	265311	287	97	0
48030	265343	287	96	0
48031	265375	286	94	0
48032	265407	285	93	0
48033	265439	285	92	0
48034	265471	285	92	0
48035	265503	285	92	0
48036	265535	285	91	0
48037	265583	285	91	0
48038	265624	285	92	0
48039	265652	285	92	0
48040	265679	285	92	0
48041	265711	285	91	0
48042	265743	285	92	0
48043	265775	285	92	0
48044	265807	285	92	0
48045	265839	285	92	0
48046	265871	285	92	0
48047	265903	285	92	0
48048	265935	285	92	0
48049	265983	285	92	0
48050	266015	285	92	0
48051	266047	285	92	0
48052	266079	285	92	0
48053	266111	285	92	0
48054	266143	285	92	0
48055	266175	285	92	0
48056	266207	285	92	0
48057	266239	285	92	0
48058	266271	285	92	0
48059	266303	285	92	0
48060	266335	286	92	0
48061	266383	285	92	0
48062	266415	285	92	0
48063	266447	285	92	0
48064	266479	285	92	0
48065	266512	285	92	0
48066	266543	285	92	0
48067	266575	285	92	0
48068	266607	285	92	0
48069	266639	285	92	0
48070	266671	285	92	0
48071	266703	285	92	0
48072	266735	286	92	0
48073	266767	286	92	0
48074	266817	286	92	0
48075	266859	286	92	0
48076	266891	286	92	0
48077	266919	286	92	0
48078	266947	285	92	0
48079	266975	285	92	0
48080	267007	285	92	0
48081	267039	285	92	0
48082	267071	285	92	0
48083	267103	285	92	0
48084	267135	285	92	0
48085	267167	285	92	0
48086	267215	285	92	0
48087	267247	285	92	0
48088	267279	285	92	0
48089	267311	285	92	0
48090	267343	285	92	0
48091	267375	285	92	0
48092	267407	285	92	0
48093	267439	285	92	0
48094	267471	285	92	0
48095	267503	286	92	0
48096	267535	286	92	0
48097	267567	285	92	0
48098	267615	285	92	0
48099	267647	286	92	0
48100	267679	286	92	0
48101	267711	286	92	0
48102	267743	286	92	0
48103	267776	285	92	0
48104	267807	285	92	0
48105	267839	286	92	0
48106	267871	285	92	0
48107	267903	285	92	0
48108	267935	285	92	0
48109	267967	285	92	0
48110	268017	285	92	0
48111	268061	285	92	0
48112	268088	285	91	0
48113	268116	285	91	0
48114	268143	285	91	0
48115	268175	285	92	0
48116	268207	285	92	0
48117	268239	285	92	0
48118	268271	285	92	0
48119	268303	285	91	0
48120	268335	285	92	0
48121	268367	285	92	0
48122	268415	285	92	0
48123	268447	285	92	0
48124	268479	285	92	0
48125	268511	285	92	0
48126	268543	285	92	0
48127	268575	285	92	0
48128	268607	285	92	0
48129	268639	285	92	0
48130	268671	285	92	0
48131	268703	285	92	0
48132	268735	285	92	0
48133	268767	285	92	0
48134	268815	285	92	0
48135	268847	285	92	0
48136	268879	285	92	0
48137	268911	285	92	0
48138	268943	285	92	0
48139	268975	285	92	0
48140	269007	285	92	0
48141	269040	285	92	0
48142	269071	285	92	0
48143	269103	285	91	0
48144	269135	285	92	0
48145	269167	285	92	0
48146	269217	284	92	0
48147	269259	284	91	0
48148	269291	283	90	0
48149	269318	281	89	0
48150	269347	280	88	0
48151	269375	279	88	0
48152	269407	278	87	0
48153	269439	277	86	0
48154	269471	277	85	0
48155	269503	276	85	0
48156	269535	276	85	0
48157	269567	277	85	0
48158	269615	277	85	0
48159	269647	277	83	0
48160	269679	277	82	0
48161	269711	276	79	0
48162	269743	276	78	0
48163	269775	276	76	0
48164	269807	276	75	0
48165	269839	276	73	0
48166	269871	276	72	0
48167	269903	276	70	0
48168	269935	276	69	0
48169	269967	275	68	0
48170	270015	274	67	0
48171	270047	274	67	0
48172	270079	274	65	0
48173	270111	274	65	0
48174	270143	274	63	0
48175	270175	273	64	0
48176	270207	273	64	0
48177	270239	273	64	0
48178	270271	272	63	0
48179	270304	271	63	0
48180	270335	271	63	0
48181	270367	271	63	0
48182	270417	269	63	0
48183	270459	269	63	0
48184	270491	270	64	0
48185	270518	270	63	0
48186	270546	269	63	0
48187	270575	269	63	0
48188	270607	269	64	0
48189	270639	269	63	0
48190	270671	269	63	0
48191	270703	269	63	0
48192	270735	269	63	0
48193	270767	269	63	0
48194	270815	269	63	0
48195	270847	269	63	0
48196	270879	269	63	0
48197	270911	269	63	0
48198	270943	269	63	0
48199	270975	269	63	0
48200	271007	269	63	0
48201	271039	269	63	0
48202	271071	269	63	0
48203	271103	269	63	0
48204	271135	269	63	0
48205	271167	269	63	0
48206	271215	269	63	0
48207	271247	269	63	0
48208	271279	269	63	0
48209	271311	269	64	0
48210	271343	269	64	0
48211	271375	268	65	0
48212	271407	268	65	0
48213	271439	267	66	0
48214	271471	267	66	0
48215	271503	266	68	0
48216	271535	266	69	0
48217	271568	266	69	0
48218	271616	266	70	0
48219	271658	267	71	0
48220	271690	266	73	0
48221	271717	265	75	0
48222	271745	264	77	0
48223	271775	264	77	0
48224	271807	264	78	0
48225	271839	263	80	0
48226	271871	262	81	0
48227	271903	263	82	0
48228	271935	263	83	0
48229	271967	263	84	0
48230	272015	263	86	0
48231	272047	263	88	0
48232	272079	263	90	0
48233	272111	263	93	0
48234	272143	262	95	0
48235	272175	262	97	0
48236	272207	263	99	0
48237	272239	262	101	0
48238	272271	262	103	0
48239	272303	262	106	0
48240	272335	262	107	0
48241	272367	261	109	0
48242	272399	261	109	0
48243	272447	261	109	0
48244	272479	261	109	0
48245	272511	261	109	0
48246	272543	261	110	0
48247	272575	261	109	0
48248	272607	261	110	0
48249	272639	262	110	0
48250	272671	262	112	0
48251	272703	262	111	0
48252	272735	262	111	0
48253	272767	262	111	0
48254	272799	262	111	0
48255	272852	261	112	0
48257	272925	262	111	0
48258	272953	262	111	0
48259	272981	262	111	0
48260	273009	262	111	0
48261	273039	262	111	0
48262	273071	261	112	0
48263	273103	261	111	0
48264	273135	261	112	0
48265	273167	262	111	0
48266	273199	262	111	0
48267	273247	261	112	0
48268	273279	261	112	0
48269	273311	261	112	0
48270	273343	261	111	0
48271	273375	262	111	0
48272	273407	262	111	0
48273	273439	262	111	0
48274	273471	261	111	0
48275	273503	261	111	0
48276	273535	261	111	0
48277	273567	261	111	0
48278	273599	261	111	0
48279	273647	261	111	0
48280	273679	261	111	0
48281	273711	261	111	0
48282	273743	261	111	0
48283	273775	261	111	0
48284	273807	261	111	0
48285	273839	262	112	0
48287	273903	261	111	0
48288	273935	261	112	0
48289	273967	261	112	0
48290	273999	261	111	0
48291	274052	261	110	0
48292	274094	260	111	0
48293	274125	260	111	0
48294	274153	258	113	0
48295	274180	259	113	0
48296	274208	257	116	0
48297	274239	257	117	0
48298	274271	255	119	0
48299	274303	254	122	0
48300	274335	253	123	0
48301	274367	251	127	0
48302	274399	250	128	0
48303	274447	250	130	0
48304	274479	249	132	0
48305	274511	248	135	0
48306	274543	247	137	0
48307	274575	246	139	0
48308	274607	244	143	0
48309	274639	244	144	0
48310	274671	242	146	0
48311	274703	242	148	0
48312	274735	241	150	0
48313	274767	240	153	0
48314	274799	239	155	0
48315	274847	239	157	0
48316	274879	237	160	0
48317	274911	236	163	0
48319	274975	234	168	0
48320	275007	234	171	0
48321	275039	233	173	0
48322	275071	233	176	0
48323	275103	231	178	0
48324	275135	232	179	0
48325	275167	230	182	0
48327	275252	229	185	0
48328	275294	229	188	0
48329	275324	229	189	0
48330	275352	227	191	0
48331	275380	227	191	0
48332	275407	226	194	0
48333	275439	225	195	0
48334	275471	225	196	0
48335	275503	224	198	0
48336	275534	224	198	0
48337	275567	224	199	0
48338	275599	224	201	0
48339	275647	224	201	0
48340	275678	223	201	0
48341	275711	223	202	0
48342	275743	223	202	0
48343	275775	223	202	0
48344	275807	223	201	0
48345	275839	223	201	0
48346	275871	223	201	0
48347	275903	223	201	0
48348	275934	223	202	0
48349	275966	223	202	0
48350	275999	223	202	0
48351	276046	223	202	0
48352	276079	223	202	0
48354	276142	223	202	0
48355	276175	223	202	0
48356	276207	223	202	0
48357	276239	223	202	0
48358	276270	223	201	0
48359	276303	223	202	0
48360	276334	223	202	0
48361	276367	223	201	0
48362	276398	223	201	0
48363	276446	223	202	0
48364	276479	223	201	0
48366	276543	223	201	0
48368	276607	223	201	0
48369	276638	222	202	0
48370	276670	223	202	0
48371	276703	223	201	0
48372	276734	223	202	0
48373	276767	223	202	0
48374	276798	223	202	0
48375	276846	223	202	0
48376	276878	223	202	0
48377	276910	223	202	0
48378	276943	223	202	0
48379	276975	223	202	0
48380	277007	223	201	0
48381	277039	223	201	0
48382	277070	223	202	0
48383	277102	223	202	0
48384	277135	223	202	0
48385	277166	223	202	0
48386	277198	223	202	0
48387	277246	223	202	0
48389	277310	223	202	0
48390	277342	223	202	0
48391	277374	223	202	0
48392	277407	223	202	0
48393	277439	223	201	0
48394	277470	223	201	0
48396	277534	224	201	0
48397	277566	223	204	0
48398	277598	222	204	0
48399	277652	222	205	0
48400	277694	222	205	0
48402	277749	222	206	0
48403	277778	222	207	0
48404	277806	222	207	0
48405	277839	222	208	0
48406	277871	222	207	0
48407	277902	221	208	0
48409	277966	221	208	0
48410	277998	221	210	0
48411	278046	221	209	0
48413	278110	221	209	0
48414	278142	221	209	0
48415	278174	221	209	0
48416	278207	221	209	0
48417	278239	221	209	0
48418	278271	221	209	0
48419	278303	221	209	0
48420	278334	221	209	0
48426	278542	221	210	0
48427	278574	221	210	0
48428	278606	221	208	0
48429	278638	221	209	0
48430	278670	221	209	0
48431	278703	221	209	0
48432	278734	222	207	0
48434	278798	221	209	0
48435	278830	221	210	0
48436	278884	221	209	0
48437	278925	221	209	0
48438	278955	221	209	0
48439	278982	221	209	0
48441	279039	220	209	0
48442	279071	221	210	0
48444	279135	221	210	0
48446	279198	220	210	0
48447	279230	221	210	0
48448	279278	221	210	0
48449	279310	220	211	0
48450	279342	221	211	0
48452	279406	221	212	0
48453	279438	221	214	0
48454	279470	221	216	0
48455	279502	221	218	0
48456	279535	221	220	0
48457	279566	221	223	0
48458	279598	221	225	0
48459	279630	221	227	0
48461	279715	220	233	0
48462	279746	220	234	0
48463	279774	220	236	0
48464	279806	220	239	0
48465	279838	220	240	0
48466	279870	220	242	0
48467	279902	220	244	0
48468	279934	220	246	0
48469	279967	219	248	0
48470	279998	219	250	0
48471	280030	218	251	0
48472	280084	220	253	0
48473	280124	220	254	0
48474	280151	220	255	0
48475	280179	219	257	0
48477	280238	219	258	0
48478	280270	219	261	0
48479	280302	219	261	0
48480	280334	218	263	0
48481	280367	218	263	0
48482	280399	218	264	0
48483	280430	218	265	0
48484	280478	219	264	0
48485	280510	219	265	0
48486	280542	219	264	0
48488	280606	219	265	0
48489	280638	219	265	0
48491	280702	219	264	0
48492	280734	219	265	0
48493	280766	219	264	0
48494	280799	219	264	0
48495	280830	219	263	0
48496	280878	219	263	0
48497	280910	219	264	0
48498	280942	219	264	0
48499	280974	219	264	0
48500	281006	219	264	0
48502	281070	219	264	0
48503	281102	219	264	0
48504	281134	219	265	0
48505	281166	219	264	0
48506	281198	219	264	0
48507	281231	219	265	0
48508	281284	219	264	0
48509	281324	219	264	0
48510	281355	219	265	0
48511	281383	219	264	0
48512	281411	219	264	0
48513	281439	219	264	0
48514	281470	219	264	0
48515	281502	219	265	0
48516	281534	219	265	0
48517	281566	219	264	0
48518	281598	219	264	0
48519	281630	219	264	0
48520	281678	219	264	0
48521	281710	219	265	0
48522	281742	219	265	0
48523	281774	219	265	0
48524	281806	219	265	0
48525	281838	219	264	0
48527	281902	219	264	0
48528	281934	219	264	0
48529	281966	219	264	0
48530	281998	219	264	0
48531	282030	219	265	0
48532	282078	219	264	0
48533	282110	219	264	0
48534	282142	219	264	0
48535	282174	219	264	0
48536	282206	219	264	0
48537	282238	219	264	0
48538	282270	219	265	0
48539	282303	219	264	0
48540	282335	219	265	0
48541	282367	219	265	0
48542	282399	219	264	0
48543	282431	218	264	0
48544	282485	218	264	0
48545	282526	219	264	0
48546	282556	219	265	0
48548	282612	219	264	0
48549	282639	219	264	0
48550	282671	219	264	0
48551	282703	219	264	0
48552	282735	219	264	0
48554	282799	219	264	0
48556	282879	219	264	0
48557	282911	219	264	0
48559	282975	219	265	0
48560	283007	219	264	0
48561	283039	219	264	0
48562	283071	219	265	0
48563	283103	219	265	0
48565	283167	219	265	0
48566	283199	219	265	0
48567	283231	219	264	0
48568	283279	219	264	0
48569	283311	219	265	0
48570	283344	219	265	0
48571	283375	219	265	0
48573	283439	219	265	0
48574	283471	219	264	0
48575	283503	219	265	0
48576	283535	219	265	0
48577	283567	219	264	0
48578	283599	219	264	0
48580	283684	219	265	0
48582	283755	219	265	0
48584	283810	219	265	0
48585	283839	219	265	0
48586	283871	219	265	0
48587	283903	219	264	0
48588	283935	219	264	0
48589	283967	219	265	0
48590	283999	219	265	0
48591	284031	219	264	0
48592	284079	219	264	0
48593	284111	219	265	0
48594	284143	219	265	0
48596	284207	219	265	0
48597	284239	219	264	0
48598	284271	219	265	0
48599	284303	219	265	0
48600	284335	219	265	0
48601	284367	219	264	0
48602	284399	218	265	0
48603	284431	218	265	0
48604	284463	219	264	0
48605	284511	219	264	0
48608	284607	219	264	0
48610	284671	219	264	0
48611	284703	219	264	0
48612	284735	219	264	0
48613	284767	219	264	0
48614	284799	219	265	0
48615	284831	219	265	0
48616	284863	219	265	0
48617	284911	219	265	0
48618	284943	219	265	0
48619	284975	219	267	0
48620	285007	219	268	0
48621	285039	219	268	0
48622	285071	220	271	0
48623	285103	220	273	0
48624	285135	220	276	0
48625	285167	220	278	0
48626	285199	220	281	0
48627	285231	220	284	0
48628	285263	220	285	0
48629	285311	221	288	0
48631	285375	221	292	0
48632	285407	221	295	0
48633	285439	221	296	0
48634	285471	222	298	0
48635	285503	222	301	0
48636	285535	222	303	0
48637	285567	223	305	0
48638	285599	224	307	0
48639	285631	225	308	0
48640	285663	225	309	0
48641	285711	225	310	0
48642	285749	225	312	0
48643	285777	226	313	0
48644	285807	226	314	0
48645	285839	226	315	0
48646	285872	226	316	0
48647	285903	226	316	0
48648	285935	227	317	0
48649	285967	227	317	0
48650	285999	227	318	0
48651	286031	227	318	0
48652	286063	228	317	0
48653	286111	228	317	0
48654	286143	228	317	0
48655	286175	228	317	0
48656	286207	228	317	0
48657	286239	229	318	0
48658	286271	229	318	0
48659	286303	229	317	0
48661	286367	231	317	0
48662	286399	230	317	0
48664	286463	230	317	0
48665	286511	230	317	0
48666	286543	231	317	0
48667	286575	230	317	0
48668	286607	230	317	0
48670	286671	230	316	0
48671	286703	229	317	0
48673	286767	230	316	0
48674	286799	230	317	0
48676	286863	230	317	0
48679	286977	230	316	0
48680	287007	230	316	0
48682	287071	230	316	0
48684	287135	230	317	0
48685	287167	231	317	0
48686	287199	231	316	0
48687	287231	231	316	0
48689	287317	230	317	0
48690	287357	230	317	0
48692	287415	230	316	0
48693	287442	230	317	0
48694	287471	230	317	0
48695	287503	230	317	0
48696	287535	229	317	0
48697	287567	230	316	0
48698	287599	229	315	0
48701	287711	230	317	0
48702	287743	228	317	0
48703	287775	230	317	0
48704	287807	230	317	0
48705	287839	230	316	0
48706	287871	230	317	0
48707	287903	229	316	0
48709	287967	230	317	0
48710	287999	230	316	0
48712	288063	230	316	0
48713	288111	230	317	0
48715	288177	231	317	0
48716	288207	230	318	0
48717	288239	230	317	0
48721	288367	230	316	0
48722	288400	230	317	0
48724	288463	230	317	0
48725	288511	231	318	0
48726	288543	232	318	0
48727	288575	233	319	0
48728	288607	233	320	0
48729	288639	235	322	0
48730	288671	236	322	0
48731	288703	238	324	0
48732	288735	239	326	0
48733	288767	241	328	0
48734	288799	242	331	0
48735	288831	243	332	0
48736	288863	244	334	0
48737	288911	245	336	0
48738	288943	246	338	0
48739	288975	248	339	0
48740	289007	249	342	0
48741	289039	249	343	0
48742	289071	249	345	0
48743	289103	250	346	0
48744	289135	251	348	0
48745	289167	252	350	0
48746	289199	253	351	0
48747	289231	254	353	0
48748	289263	255	354	0
48749	289311	256	355	0
48750	289347	256	355	0
48751	289375	257	357	0
48752	289407	258	358	0
48753	289439	259	361	0
48754	289471	260	361	0
48755	289503	260	362	0
48756	289535	261	363	0
48757	289567	262	364	0
48758	289599	262	365	0
48759	289631	263	365	0
48760	289663	264	366	0
48761	289711	265	366	0
48762	289743	266	366	0
48763	289775	266	366	0
48764	289807	266	366	0
48765	289839	267	365	0
48766	289871	268	365	0
48767	289903	268	364	0
48768	289935	268	363	0
48769	289967	268	363	0
48770	289999	268	362	0
48771	290031	267	361	0
48772	290063	267	360	0
48773	290111	268	359	0
48774	290143	268	358	0
48775	290175	268	357	0
48776	290207	269	356	0
48777	290239	269	355	0
48778	290271	269	354	0
48779	290303	270	353	0
48780	290335	271	350	0
48781	290367	271	349	0
48782	290399	272	347	0
48783	290431	272	345	0
48784	290463	272	342	0
48785	290495	273	341	0
48786	290543	273	339	0
48787	290583	273	336	0
48788	290610	274	334	0
48789	290639	274	332	0
48790	290671	275	330	0
48791	290703	275	328	0
48792	290735	276	326	0
48793	290767	277	323	0
48794	290799	277	321	0
48795	290831	277	320	0
48796	290863	278	317	0
48797	290895	279	316	0
48798	290943	279	315	0
48799	290975	279	313	0
48800	291007	279	311	0
48801	291039	280	309	0
48802	291071	280	309	0
48803	291103	280	308	0
