frame	time	x	y	burst
181516	120911	226	442	0
181517	120944	226	442	0
181518	120976	226	442	0
181519	121007	226	441	0
181520	121039	226	442	0
181521	121071	226	442	0
181522	121103	226	442	0
181523	121135	226	442	0
181524	121167	226	441	0
181525	121199	226	441	0
181526	121231	226	441	0
181527	121279	226	441	0
181528	121312	226	441	0
181529	121344	226	441	0
181530	121376	226	440	0
181531	121407	226	440	0
181532	121439	226	441	0
181533	121471	227	441	0
181534	121503	227	441	0
181535	121535	227	441	0
181536	121567	226	441	0
181537	121599	226	441	0
181538	121631	227	440	0
181539	121679	226	440	0
181540	121712	226	440	0
181541	121744	227	441	0
181542	121775	227	441	0
181543	121807	227	441	0
181544	121839	227	441	0
181545	121871	227	441	0
181546	121903	227	441	0
181547	121935	226	440	0
181548	121967	226	440	0
181549	121999	226	440	0
181550	122031	226	440	0
181551	122079	226	440	0
181552	122112	226	441	0
181553	122143	226	440	0
181554	122175	226	440	0
181555	122207	226	440	0
181556	122239	226	440	0
181557	122271	225	440	0
181558	122303	226	440	0
181559	122335	226	440	0
181560	122367	226	440	0
181561	122399	226	441	0
181562	122431	226	441	0
181563	122479	227	441	0
181564	122521	226	441	0
181565	122551	226	441	0
181566	122581	226	441	0
181567	122610	226	441	0
181568	122639	226	441	0
181569	122671	226	441	0
181570	122703	226	441	0
181571	122735	226	441	0
181572	122767	226	441	0
181573	122799	226	441	0
181574	122831	226	441	0
181575	122879	226	441	0
181576	122911	226	441	0
181577	122943	226	440	0
181578	122975	226	441	0
181579	123007	226	441	0
181580	123039	226	441	0
181581	123071	226	440	0
181582	123103	226	441	0
181583	123135	226	441	0
181584	123167	226	441	0
181585	123199	226	440	0
181586	123231	226	441	0
181587	123279	226	441	0
181588	123311	226	441	0
181589	123343	226	441	0
181590	123375	226	441	0
181591	123407	226	441	0
181592	123439	226	440	0
181593	123471	226	441	0
181594	123503	226	441	0
181595	123535	226	441	0
181596	123567	226	441	0
181597	123600	226	441	0
181598	123631	226	441	0
181599	123679	226	441	0
181600	123718	226	441	0
181601	123747	226	440	0
181602	123776	226	441	0
181603	123807	226	441	0
181604	123839	226	440	0
181605	123871	226	440	0
181606	123903	226	440	0
181607	123935	226	440	0
181608	123967	226	441	0
181609	124000	226	441	0
181610	124031	226	440	0
181611	124079	226	440	0
181612	124111	226	441	0
181613	124143	226	441	0
181614	124175	226	441	0
181615	124207	226	440	0
181616	124239	226	440	0
181617	124271	226	441	0
181618	124303	226	440	0
181619	124335	226	440	0
181620	124367	226	440	0
181621	124399	226	440	0
181622	124431	226	440	0
181623	124479	226	440	0
181624	124511	226	439	0
181625	124543	226	439	0
181626	124575	226	439	0
181627	124607	226	439	0
181628	124639	226	438	0
181629	124671	226	438	0
181630	124704	226	438	0
181631	124735	226	438	0
181632	124767	226	437	0
181633	124799	226	437	0
181634	124831	226	437	0
181635	124863	226	437	0
181636	124911	226	437	0
181637	124952	226	436	0
181638	124981	226	436	0
181639	125012	226	436	0
181640	125043	226	436	0
181641	125073	226	436	0
181642	125103	226	436	0
181643	125136	226	436	0
181644	125167	226	436	0
181645	125199	227	436	0
181646	125231	227	435	0
181647	125263	227	436	0
181648	125311	227	436	0
181649	125343	227	435	0
181650	125375	227	434	0
181651	125407	227	435	0
181652	125439	227	435	0
181653	125471	227	435	0
181654	125504	227	435	0
181655	125535	227	434	0
181656	125567	227	434	0
181657	125599	227	435	0
181658	125631	227	435	0
181659	125663	227	435	0
181660	125711	227	434	0
181661	125743	227	435	0
181662	125775	226	435	0
181663	125807	226	435	0
181664	125839	226	435	0
181665	125871	226	435	0
181666	125903	226	435	0
181667	125935	226	435	0
181668	125967	226	435	0
181669	125999	226	435	0
181670	126031	226	435	0
181671	126063	226	435	0
181672	126111	226	435	0
181673	126153	226	435	0
181674	126183	226	435	0
181675	126214	226	435	0
181676	126245	226	435	0
181677	126274	226	435	0
181678	126303	226	435	0
181679	126335	226	435	0
181680	126367	226	435	0
181681	126399	226	435	0
181682	126431	226	435	0
181683	126463	226	435	0
181684	126511	226	435	0
181685	126543	226	435	0
181686	126575	226	435	0
181687	126607	226	435	0
181688	126640	226	435	0
181689	126671	226	435	0
181690	126703	226	435	0
181691	126735	226	435	0
181692	126767	226	435	0
181693	126799	226	435	0
181694	126831	226	435	0
181695	126863	226	434	0
181696	126911	226	434	0
181697	126943	226	434	0
181698	126975	227	434	0
181699	127007	226	434	0
181700	127039	226	434	0
181701	127071	227	434	0
181702	127103	227	434	0
181703	127135	226	434	0
181704	127167	227	434	0
181705	127199	227	434	0
181706	127231	226	434	0
181707	127263	227	434	0
181708	127310	227	433	0
181709	127356	226	434	0
181710	127384	226	434	0
181711	127414	227	434	0
181712	127443	227	434	0
181713	127473	227	434	0
181714	127503	227	434	0
181715	127535	226	435	0
181716	127567	226	435	0
181717	127599	226	434	0
181718	127631	226	435	0
181719	127663	226	434	0
181720	127711	226	435	0
181721	127743	226	434	0
181722	127775	227	434	0
181723	127807	227	434	0
181724	127839	226	434	0
181725	127871	226	434	0
181726	127903	227	434	0
181727	127935	226	434	0
181728	127967	226	434	0
181729	127999	226	435	0
181730	128031	226	435	0
181731	128063	226	434	0
181732	128111	226	434	0
181733	128144	227	434	0
181734	128175	227	434	0
181735	128207	227	434	0
181736	128239	227	434	0
181737	128271	227	433	0
181738	128303	227	434	0
181739	128335	227	434	0
181740	128367	227	434	0
181741	128399	227	434	0
181742	128431	227	434	0
181743	128463	226	435	0
181744	128511	226	435	0
181745	128556	226	435	0
181746	128586	226	434	0
181747	128616	227	434	0
181748	128645	226	435	0
181749	128674	226	435	0
181750	128703	226	434	0
181751	128735	227	434	0
181752	128767	227	434	0
181753	128799	226	435	0
181754	128831	226	435	0
181755	128863	226	435	0
181756	128911	226	434	0
181757	128943	226	434	0
181758	128975	226	435	0
181759	129007	226	435	0
181760	129039	226	435	0
181761	129070	226	435	0
181762	129103	226	434	0
181763	129134	226	435	0
181764	129167	226	434	0
181765	129199	226	434	0
181766	129231	227	434	0
181767	129263	227	434	0
181768	129311	226	434	0
181769	129342	226	435	0
181770	129374	226	435	0
181771	129407	226	435	0
181772	129438	226	434	0
181773	129471	226	435	0
181774	129502	226	435	0
181775	129535	226	435	0
181776	129567	226	434	0
181777	129599	227	434	0
181778	129631	227	434	0
181779	129662	226	434	0
181780	129711	227	434	0
181781	129743	227	434	0
181782	129775	227	434	0
181783	129807	227	434	0
181784	129838	226	435	0
181785	129871	226	435	0
181786	129903	226	435	0
181787	129935	226	434	0
181788	129967	226	434	0
181789	129999	227	434	0
181790	130031	226	435	0
181791	130063	226	434	0
181792	130110	227	434	0
181793	130143	227	434	0
181794	130175	226	435	0
181795	130207	226	435	0
181796	130239	226	434	0
181797	130270	227	434	0
181798	130303	227	434	0
181799	130335	227	433	0
181800	130367	228	433	0
181801	130400	227	434	0
181802	130430	227	434	0
181803	130463	227	434	0
181804	130510	226	434	0
181805	130543	227	434	0
181806	130575	226	435	0
181807	130606	226	435	0
181808	130639	226	435	0
181809	130670	226	435	0
181810	130703	226	434	0
181811	130735	226	434	0
181812	130767	226	435	0
181813	130798	226	435	0
181814	130831	226	435	0
181815	130863	226	435	0
181816	130895	226	434	0
181817	130942	227	434	0
181818	130974	227	434	0
181819	131007	227	434	0
181820	131039	227	434	0
181821	131070	227	434	0
181822	131103	226	434	0
181823	131135	227	434	0
181824	131167	227	434	0
181825	131198	227	433	0
181826	131231	226	434	0
181827	131263	227	434	0
181828	131294	227	434	0
181829	131342	227	434	0
181830	131374	227	433	0
181831	131407	227	434	0
181832	131438	226	435	0
181833	131471	226	434	0
181834	131503	226	434	0
181835	131535	226	435	0
181836	131566	226	435	0
181837	131599	226	434	0
181838	131631	226	434	0
181839	131662	226	434	0
181840	131695	226	434	0
181841	131742	227	434	0
181842	131774	226	435	0
181843	131807	226	434	0
181844	131839	226	434	0
181845	131871	227	434	0
181846	131903	227	433	0
181847	131934	228	433	0
181848	131966	228	433	0
181849	131998	228	433	0
181850	132031	227	434	0
181851	132062	226	435	0
181852	132094	226	435	0
181853	132142	226	434	0
181854	132175	226	435	0
181855	132207	226	434	0
181856	132239	226	434	0
181857	132271	226	434	0
181858	132302	226	433	0
181859	132334	226	433	0
181860	132366	227	431	0
181861	132398	227	431	0
181862	132430	227	430	0
181863	132462	228	428	0
181864	132494	230	426	0
181865	132542	230	425	0
181866	132575	231	423	0
181867	132607	232	421	0
181868	132639	234	418	0
181869	132671	235	416	0
181870	132703	237	413	0
181871	132734	238	411	0
181872	132766	239	410	0
181873	132798	240	408	0
181874	132830	241	406	0
181875	132862	243	402	0
181876	132894	244	400	0
181877	132942	245	398	0
181878	132975	247	395	0
181879	133007	248	393	0
181880	133039	250	390	0
181881	133070	251	387	0
181882	133102	252	385	0
181883	133134	254	381	0
181884	133166	256	378	0
181885	133198	257	376	0
181886	133230	259	373	0
181887	133262	260	371	0
181888	133294	262	369	0
181889	133344	264	366	0
181890	133386	265	364	0
181891	133417	267	361	0
181892	133448	269	358	0
181893	133477	271	356	0
181894	133507	273	353	0
181895	133536	275	351	0
181896	133566	277	348	0
181897	133598	279	345	0
181898	133630	282	342	0
181899	133662	283	340	0
181900	133694	286	337	0
181901	133742	288	335	0
181902	133775	291	331	0
181903	133806	293	328	0
181904	133838	295	326	0
181905	133870	296	324	0
181906	133902	299	321	0
181907	133934	301	318	0
181908	133966	303	315	0
181909	133998	305	312	0
181910	134030	306	310	0
181911	134062	308	307	0
181912	134095	309	305	0
181913	134143	312	301	0
181914	134175	314	298	0
181915	134206	316	296	0
181916	134238	318	294	0
181917	134270	320	290	0
181918	134302	322	287	0
181919	134334	324	285	0
181920	134366	326	281	0
181921	134398	328	279	0
181922	134430	330	276	0
181923	134462	332	273	0
181924	134495	333	271	0
181925	134543	334	268	0
181926	134574	335	265	0
181927	134606	336	262	0
181928	134638	337	259	0
181929	134670	337	256	0
181930	134702	338	253	0
181931	134734	339	250	0
181932	134766	340	246	0
181933	134798	341	244	0
181934	134830	342	241	0
181935	134863	344	238	0
181936	134895	346	237	0
181937	134942	347	234	0
181938	134974	348	232	0
181939	135006	351	229	0
181940	135039	353	225	0
181941	135070	354	222	0
181942	135102	355	220	0
181943	135134	357	217	0
181944	135166	359	214	0
181945	135199	360	211	0
181946	135231	361	208	0
181947	135263	363	204	0
181948	135295	365	202	0
181949	135343	367	198	0
181950	135375	368	196	0
181951	135407	370	192	0
181952	135439	371	189	0
181953	135471	374	185	0
181954	135503	376	182	0
181955	135535	377	179	0
181956	135567	379	177	0
181957	135599	380	175	0
181958	135632	382	172	0
181959	135664	385	168	0
181960	135695	386	165	0
181961	135747	388	162	0
181962	135789	390	160	0
181963	135821	392	156	0
181964	135850	394	154	0
181965	135879	396	151	0
181966	135909	398	148	0
181967	135940	399	146	0
181968	135970	401	143	0
181969	136000	403	140	0
181970	136032	405	138	0
181971	136063	407	136	0
181972	136095	409	133	0
181973	136143	412	129	0
181974	136175	413	127	0
181975	136207	416	123	0
181976	136239	418	121	0
181977	136271	421	118	0
181978	136303	423	115	0
181979	136335	426	111	0
181980	136368	428	109	0
181981	136400	431	106	0
181982	136432	432	104	0
181983	136463	435	100	0
181984	136495	438	97	0
181985	136543	440	95	0
181986	136575	443	92	0
181987	136607	445	90	0
181988	136639	448	88	0
181989	136671	451	85	0
181990	136704	454	83	0
181991	136736	456	81	0
181992	136768	456	81	0
181993	136800	457	80	0
181994	136831	457	80	0
181995	136863	457	80	0
181996	136895	457	80	0
181997	136927	457	80	0
181998	136981	456	81	0
181999	137022	456	81	0
182000	137052	455	82	0
182001	137081	455	82	0
182002	137111	455	83	0
182003	137142	455	83	0
182004	137173	456	83	0
182005	137202	455	84	0
182006	137231	455	84	0
182007	137263	455	84	0
182008	137295	455	84	0
182009	137327	456	84	0
182010	137375	456	84	0
182011	137407	456	84	0
182012	137439	457	84	0
182013	137471	456	85	0
182014	137504	457	84	0
182015	137536	457	84	0
182016	137567	457	85	0
182017	137599	457	85	0
182018	137631	457	86	0
182019	137663	457	86	0
182020	137695	457	86	0
182021	137727	456	86	0
182022	137775	457	87	0
182023	137807	457	87	0
182024	137839	457	87	0
182025	137872	457	87	0
182026	137904	456	87	0
182027	137936	457	88	0
182028	137967	456	88	0
182029	137999	456	88	0
182030	138031	457	89	0
182031	138063	458	90	0
182032	138095	458	90	0
182033	138127	458	90	0
182034	138181	458	89	0
182035	138221	458	89	0
182036	138250	458	89	0
182037	138280	457	89	0
182038	138310	457	89	0
182039	138341	457	88	0
182040	138371	457	88	0
182041	138401	457	88	0
182042	138431	457	88	0
182043	138463	457	88	0
182044	138495	457	88	0
182045	138527	457	88	0
182046	138575	457	88	0
182047	138607	457	88	0
182048	138640	457	88	0
182049	138672	457	88	0
182050	138703	456	88	0
182051	138735	457	88	0
182052	138767	457	88	0
182053	138799	456	88	0
182054	138831	457	89	0
182055	138863	457	89	0
182056	138895	457	89	0
182057	138927	457	89	0
182058	138975	457	88	0
182059	139007	457	88	0
182060	139040	458	89	0
182061	139071	457	89	0
182062	139103	457	88	0
182063	139135	457	88	0
182064	139167	457	88	0
182065	139199	457	89	0
182066	139231	457	89	0
182067	139263	457	89	0
182068	139295	457	89	0
182069	139327	457	89	0
182070	139375	457	89	0
182071	139408	457	89	0
182072	139440	457	89	0
182073	139471	457	89	0
182074	139503	457	89	0
182075	139535	457	89	0
182076	139567	457	89	0
182077	139599	457	89	0
182078	139631	457	89	0
182079	139663	457	89	0
182080	139695	457	89	0
182081	139727	457	89	0
182082	139775	457	89	0
182083	139808	457	89	0
182084	139839	457	89	0
182085	139871	457	89	0
182086	139903	457	89	0
182087	139935	457	89	0
182088	139967	457	89	0
182089	139999	457	89	0
182090	140031	457	89	0
182091	140063	457	89	0
182092	140095	457	89	0
182093	140127	457	89	0
182094	140175	457	89	0
182095	140207	457	89	0
182096	140239	457	89	0
182097	140271	457	89	0
182098	140303	458	89	0
182099	140335	458	89	0
182100	140367	458	89	0
182101	140399	458	89	0
182102	140431	458	89	0
182103	140463	458	89	0
182104	140495	458	89	0
182105	140527	457	89	0
182106	140580	457	89	0
182107	140622	457	89	0
182108	140651	457	89	0
182109	140681	457	88	0
182110	140710	457	88	0
182111	140740	457	88	0
182112	140769	457	89	0
182113	140799	457	89	0
182114	140831	457	89	0
182115	140863	457	89	0
182116	140895	457	89	0
182117	140928	457	89	0
182118	140975	457	89	0
182119	141007	457	89	0
182120	141039	457	89	0
182121	141071	457	89	0
182122	141103	457	89	0
182123	141135	457	89	0
182124	141167	457	89	0
182125	141199	458	89	0
182126	141231	458	89	0
182127	141263	458	89	0
182128	141295	458	89	0
182129	141327	458	89	0
182130	141375	458	89	0
182131	141407	458	89	0
182132	141439	458	89	0
182133	141471	458	89	0
182134	141503	458	89	0
182135	141535	458	89	0
182136	141567	457	89	0
182137	141599	457	89	0
182138	141631	457	89	0
182139	141663	457	89	0
182140	141696	457	89	0
182141	141727	458	89	0
182142	141781	458	89	0
182143	141822	458	89	0
182144	141852	458	89	0
182145	141881	458	89	0
182146	141910	458	89	0
182147	141939	458	89	0
182148	141970	458	89	0
182149	141999	458	89	0
182150	142031	458	89	0
182151	142064	457	89	0
182152	142095	458	89	0
182153	142127	458	89	0
182154	142175	458	89	0
182155	142207	458	89	0
182156	142239	458	89	0
182157	142271	458	89	0
182158	142303	458	89	0
182159	142335	457	89	0
182160	142367	457	89	0
182161	142399	457	88	0
182162	142431	457	89	0
182163	142463	457	89	0
182164	142495	457	88	0
182165	142527	457	88	0
182166	142559	458	88	0
182167	142607	458	88	0
182168	142639	458	88	0
182169	142671	458	88	0
182170	142703	458	88	0
182171	142735	458	88	0
182172	142767	458	87	0
182173	142799	458	87	0
182174	142831	458	87	0
182175	142863	458	87	0
182176	142895	459	87	0
182177	142927	459	88	0
182178	142959	459	88	0
182179	143007	459	88	0
182180	143039	459	87	0
182181	143071	459	87	0
182182	143103	459	87	0
182183	143135	459	87	0
182184	143167	458	87	0
182185	143200	458	87	0
182186	143231	458	87	0
182187	143263	458	87	0
182188	143295	458	87	0
182189	143327	458	87	0
182190	143359	458	88	0
182191	143407	459	88	0
182192	143439	459	88	0
182193	143471	459	88	0
182194	143503	460	88	0
182195	143535	460	88	0
182196	143568	459	88	0
182197	143599	458	87	0
182198	143631	458	87	0
182199	143663	458	87	0
182200	143695	458	87	0
182201	143727	458	87	0
182202	143759	458	87	0
182203	143807	458	87	0
182204	143839	458	87	0
182205	143871	458	87	0
182206	143903	458	87	0
182207	143935	458	87	0
182208	143967	458	87	0
182209	143999	458	87	0
182210	144031	458	87	0
182211	144063	458	87	0
182212	144095	458	87	0
182213	144127	458	87	0
182214	144159	458	87	0
182215	144207	458	87	0
182216	144239	458	87	0
182217	144271	458	87	0
182218	144303	458	87	0
182219	144335	458	87	0
182220	144367	457	87	0
182221	144399	458	87	0
182222	144431	458	87	0
182223	144463	458	87	0
182224	144495	458	87	0
182225	144527	458	87	0
182226	144559	458	87	0
182227	144607	459	87	0
182228	144639	459	86	0
182229	144671	459	86	0
182230	144704	460	86	0
182231	144735	460	86	0
182232	144767	460	86	0
182233	144799	460	86	0
182234	144831	459	86	0
182235	144863	459	86	0
182236	144895	459	85	0
182237	144927	459	85	0
182238	144959	460	85	0
182239	145007	460	85	0
182240	145039	460	84	0
182241	145072	461	84	0
182242	145103	461	85	0
182243	145135	461	86	0
182244	145167	461	86	0
182245	145198	460	87	0
182246	145231	460	87	0
182247	145263	460	87	0
182248	145295	460	88	0
182249	145327	460	89	0
182250	145359	460	90	0
182251	145407	460	90	0
182252	145439	460	91	0
182253	145471	460	92	0
182254	145503	460	93	0
182255	145535	460	94	0
182256	145567	460	96	0
182257	145599	460	97	0
182258	145631	460	99	0
182259	145663	460	101	0
