frame	time	x	y	burst
41934	116639	189	186	0
41935	116679	189	186	0
41936	116711	189	186	0
41937	116743	188	187	0
41938	116775	189	186	0
41939	116807	189	186	0
41940	116839	188	187	0
41941	116879	189	186	0
41942	116911	189	186	0
41943	116943	189	186	0
41944	116975	189	186	0
41945	117007	189	186	0
41946	117039	189	186	0
41947	117079	189	186	0
41948	117111	190	186	0
41949	117143	190	186	0
41950	117175	190	186	0
41951	117207	190	186	0
41952	117239	190	186	0
41953	117279	190	186	0
41954	117311	189	187	0
41955	117343	189	187	0
41956	117375	189	187	0
41957	117407	189	186	0
41958	117439	189	186	0
41959	117479	189	186	0
41960	117511	189	186	0
41961	117543	189	186	0
41962	117575	189	187	0
41963	117607	189	187	0
41964	117639	189	187	0
41965	117679	189	186	0
41966	117711	189	187	0
41967	117743	189	187	0
41968	117775	188	187	0
41969	117807	188	187	0
41970	117839	188	187	0
41971	117879	188	187	0
41972	117911	188	186	0
41973	117943	188	187	0
41974	117975	189	187	0
41975	118007	189	187	0
41976	118039	189	187	0
41977	118079	189	187	0
41978	118111	189	186	0
41979	118143	189	186	0
41980	118175	189	186	0
41981	118207	190	186	0
41982	118239	190	186	0
41983	118279	190	186	0
41984	118311	190	186	0
41985	118343	190	186	0
41986	118375	190	186	0
41987	118407	189	187	0
41988	118439	189	187	0
41989	118479	189	187	0
41990	118511	188	187	0
41991	118543	188	187	0
41992	118575	188	187	0
41993	118607	188	187	0
41994	118639	188	187	0
41995	118679	188	187	0
41996	118711	188	187	0
41997	118743	188	187	0
41998	118775	188	187	0
41999	118807	188	187	0
42000	118839	188	187	0
42001	118879	188	187	0
42002	118911	188	187	0
42003	118943	188	187	0
42004	118975	188	187	0
42005	119007	189	187	0
42006	119039	189	187	0
42007	119080	189	187	0
42008	119111	189	187	0
42009	119143	189	187	0
42010	119175	189	186	0
42011	119207	190	186	0
42012	119239	190	186	0
42013	119280	190	187	0
42014	119311	190	186	0
42015	119343	190	186	0
42016	119375	190	186	0
42017	119407	189	187	0
42018	119439	189	186	0
42019	119480	190	186	0
42020	119511	189	187	0
42021	119543	188	187	0
42022	119575	188	187	0
42023	119607	188	187	0
42024	119639	188	187	0
42025	119679	188	187	0
42026	119712	188	187	0
42027	119743	188	187	0
42028	119775	188	187	0
42029	119807	188	187	0
42030	119839	189	187	0
42031	119879	189	187	0
42032	119912	189	187	0
42033	119943	189	186	0
42034	119975	188	187	0
42035	120007	188	187	0
42036	120039	188	187	0
42037	120079	188	187	0
42038	120112	188	187	0
42039	120143	188	187	0
42040	120175	188	187	0
42041	120207	188	187	0
42042	120239	188	187	0
42043	120279	188	187	0
42044	120312	188	187	0
42045	120343	188	187	0
42046	120375	188	187	0
42047	120407	188	187	0
42048	120439	188	187	0
42049	120479	188	187	0
42050	120512	188	187	0
42051	120544	188	187	0
42052	120575	188	187	0
42053	120607	188	187	0
42054	120639	188	187	0
42055	120679	188	187	0
42056	120712	188	187	0
42057	120744	188	187	0
42058	120775	188	187	0
42059	120807	188	187	0
42060	120839	188	187	0
42061	120879	188	187	0
42062	120911	188	187	0
42063	120944	189	187	0
42064	120975	189	187	0
42065	121007	189	187	0
42066	121039	189	187	0
42067	121079	189	187	0
42068	121111	189	187	0
42069	121144	189	187	0
42070	121175	189	187	0
42071	121208	189	187	0
42072	121239	189	187	0
42073	121279	189	187	0
42074	121311	189	187	0
42075	121344	189	187	0
42076	121376	189	187	0
42077	121407	189	187	0
42078	121439	189	187	0
42079	121479	189	187	0
42080	121511	189	187	0
42081	121544	189	188	0
42082	121576	189	187	0
42083	121607	189	187	0
42084	121639	189	187	0
42085	121679	189	187	0
42086	121711	189	187	0
42087	121743	189	187	0
42088	121776	189	187	0
42089	121807	189	187	0
42090	121839	189	187	0
42091	121879	189	187	0
42092	121911	189	187	0
42093	121943	189	187	0
42094	121976	189	187	0
42095	122008	189	187	0
42096	122039	189	187	0
42097	122079	189	187	0
42098	122111	189	187	0
42099	122143	189	187	0
42100	122175	189	187	0
42101	122208	189	187	0
42102	122239	189	187	0
42103	122271	189	187	0
42104	122311	189	187	0
42105	122343	189	187	0
42106	122375	189	186	0
42107	122408	189	187	0
42108	122439	188	187	0
42109	122471	188	187	0
42110	122511	188	187	0
42111	122543	188	187	0
42112	122575	188	187	0
42113	122608	189	187	0
42114	122639	189	186	0
42115	122671	189	187	0
42116	122711	189	187	0
42117	122743	189	187	0
42118	122775	189	187	0
42119	122808	189	187	0
42120	122840	189	186	0
42121	122871	189	187	0
42122	122911	188	187	0
42123	122943	188	187	0
42124	122975	188	187	0
42125	123007	189	187	0
42126	123040	189	187	0
42127	123071	189	187	0
42128	123111	189	187	0
42129	123143	189	187	0
42130	123175	189	187	0
42131	123207	189	187	0
42132	123240	189	187	0
42133	123271	189	187	0
42134	123311	189	187	0
42135	123343	189	187	0
42136	123375	189	187	0
42137	123407	189	187	0
42138	123439	189	187	0
42139	123472	189	187	0
42140	123511	189	187	0
42141	123543	189	187	0
42142	123575	189	187	0
42143	123607	189	187	0
42144	123639	189	187	0
42145	123672	189	187	0
42146	123711	189	187	0
42147	123743	189	187	0
42148	123775	189	187	0
42149	123807	189	187	0
42150	123839	189	187	0
42151	123872	189	186	0
42152	123911	190	186	0
42153	123943	189	187	0
42154	123975	189	187	0
42155	124007	189	186	0
42156	124039	189	187	0
42157	124071	189	187	0
42158	124111	189	187	0
42159	124143	189	187	0
42160	124175	189	187	0
42161	124207	189	187	0
42162	124239	189	187	0
42163	124271	189	187	0
42164	124311	189	187	0
42165	124343	189	186	0
42166	124375	189	187	0
42167	124407	189	187	0
42168	124439	189	187	0
42169	124471	189	187	0
42170	124511	189	187	0
42171	124543	189	187	0
42172	124575	189	187	0
42173	124607	189	187	0
42174	124639	189	187	0
42175	124671	189	186	0
42176	124711	189	187	0
42177	124743	189	187	0
42178	124775	189	187	0
42179	124807	189	187	0
42180	124839	189	187	0
42181	124871	189	186	0
42182	124911	189	187	0
42183	124943	189	187	0
42184	124975	189	187	0
42185	125007	189	187	0
42186	125039	189	187	0
42187	125071	189	187	0
42188	125111	189	187	0
42189	125143	189	187	0
42190	125175	189	187	0
42191	125207	189	187	0
42192	125239	189	187	0
42193	125271	189	187	0
42194	125311	189	187	0
42195	125343	189	187	0
42196	125375	188	187	0
42197	125407	189	187	0
42198	125439	189	187	0
42199	125471	189	187	0
42200	125511	189	187	0
42201	125543	189	187	0
42202	125575	189	187	0
42203	125607	189	187	0
42204	125639	189	187	0
42205	125671	189	187	0
42206	125711	189	186	0
42207	125743	189	187	0
42208	125775	189	187	0
42209	125807	189	187	0
42210	125839	189	187	0
42211	125871	189	187	0
42212	125911	189	187	0
42213	125943	189	187	0
42214	125975	189	187	0
42215	126007	189	186	0
42216	126039	189	187	0
42217	126071	189	186	0
42218	126103	189	186	0
42219	126143	189	186	0
42220	126175	190	186	0
42221	126207	190	186	0
42222	126239	190	186	0
42223	126271	190	186	0
42224	126311	190	186	0
42225	126343	190	186	0
42226	126375	190	186	0
42227	126407	190	186	0
42228	126439	190	186	0
42229	126471	190	186	0
42230	126511	190	186	0
42231	126543	190	186	0
42232	126575	190	186	0
42233	126607	190	186	0
42234	126639	190	186	0
42235	126671	190	186	0
42236	126711	190	186	0
42237	126743	190	186	0
42238	126775	190	186	0
42239	126807	190	186	0
42240	126839	190	186	0
42241	126871	190	186	0
42242	126911	190	186	0
42243	126943	190	186	0
42244	126975	190	186	0
42245	127007	190	186	0
42246	127039	190	186	0
42247	127071	190	186	0
42248	127111	190	186	0
42249	127143	190	186	0
42250	127175	190	186	0
42251	127207	190	186	0
42252	127239	190	186	0
42253	127271	190	186	0
42254	127311	190	186	0
42255	127343	190	186	0
42256	127375	190	186	0
42257	127407	190	186	0
42258	127439	190	186	0
42259	127471	190	186	0
42260	127511	190	186	0
42261	127543	190	186	0
42262	127575	190	186	0
42263	127607	190	186	0
42264	127639	190	186	0
42265	127671	190	186	0
42266	127711	190	186	0
42267	127743	190	186	0
42268	127775	190	186	0
42269	127807	190	186	0
42270	127839	190	186	0
42271	127871	190	186	0
42272	127911	190	186	0
42273	127943	190	186	0
42274	127975	190	186	0
42275	128007	190	186	0
42276	128039	190	186	0
42277	128071	190	186	0
42278	128111	190	186	0
42279	128143	190	186	0
42280	128175	190	186	0
42281	128207	190	186	0
42282	128239	190	186	0
42283	128271	190	187	0
42284	128303	190	187	0
42285	128343	190	186	0
42286	128375	190	186	0
42287	128407	190	186	0
42288	128439	190	186	0
42289	128471	189	187	0
42290	128503	189	186	0
42291	128543	190	186	0
42292	128575	190	186	0
42293	128607	190	186	0
42294	128639	191	186	0
42295	128671	190	187	0
42296	128703	190	186	0
42297	128743	189	187	0
42298	128775	189	187	0
42299	128807	189	187	0
42300	128839	189	187	0
42301	128871	189	187	0
42302	128903	189	187	0
42303	128943	189	187	0
42304	128975	189	187	0
42305	129007	189	186	0
42306	129039	189	187	0
42307	129071	189	187	0
42308	129103	189	187	0
42309	129143	189	187	0
42310	129175	189	187	0
42311	129207	189	187	0
42312	129239	189	188	0
42313	129271	189	188	0
42314	129303	189	188	0
42315	129343	189	188	0
42316	129375	189	188	0
42317	129407	189	188	0
42318	129439	189	188	0
42319	129471	189	188	0
42320	129503	189	188	0
42321	129543	189	188	0
42322	129575	189	188	0
42323	129607	189	188	0
42324	129639	189	188	0
42325	129671	189	188	0
42326	129703	189	188	0
42327	129743	189	188	0
42328	129775	189	188	0
42329	129807	189	188	0
42330	129839	189	188	0
42331	129871	189	188	0
42332	129903	189	188	0
42333	129943	189	188	0
42334	129975	189	188	0
42335	130007	189	188	0
42336	130039	189	188	0
42337	130071	189	188	0
42338	130103	189	188	0
42339	130143	189	188	0
42340	130175	189	188	0
42341	130207	189	188	0
42342	130239	189	188	0
42343	130271	189	187	0
42344	130303	189	188	0
42345	130343	189	188	0
42346	130375	189	188	0
42347	130407	189	188	0
42348	130439	189	188	0
42349	130471	189	188	0
42350	130503	189	187	0
42351	130543	189	188	0
42352	130575	190	188	0
42353	130607	189	188	0
42354	130639	189	188	0
42355	130671	189	188	0
42356	130703	189	188	0
42357	130743	189	188	0
42358	130775	189	188	0
42359	130807	189	188	0
42360	130838	189	188	0
42361	130871	189	187	0
42362	130903	190	187	0
42363	130943	190	187	0
42364	130975	190	187	0
42365	131007	190	187	0
42366	131039	189	188	0
42367	131071	189	188	0
42368	131103	189	188	0
42369	131143	189	188	0
42370	131175	189	187	0
42371	131207	189	188	0
42372	131238	189	188	0
42373	131271	189	187	0
42374	131303	189	188	0
42375	131343	189	187	0
42376	131375	190	188	0
42377	131407	190	188	0
42378	131439	190	188	0
42379	131471	190	188	0
42380	131502	190	188	0
42381	131543	190	188	0
42382	131575	190	188	0
42383	131607	189	188	0
42384	131638	189	188	0
42385	131670	189	188	0
42386	131702	190	188	0
42387	131743	190	187	0
42388	131775	190	188	0
42389	131807	190	187	0
42390	131839	190	187	0
42391	131870	191	187	0
42392	131902	190	188	0
42393	131942	190	188	0
42394	131975	190	187	0
42395	132007	190	188	0
42396	132039	190	188	0
42397	132070	190	188	0
42398	132102	190	187	0
42399	132134	190	188	0
42400	132175	190	188	0
42401	132207	190	188	0
42402	132239	190	188	0
42403	132270	190	188	0
42404	132302	190	188	0
42405	132342	190	188	0
42406	132375	190	188	0
42407	132407	190	188	0
42408	132439	190	188	0
42409	132470	190	188	0
42410	132502	190	188	0
42411	132542	190	188	0
42412	132575	190	188	0
42413	132607	190	188	0
42414	132639	190	188	0
42415	132671	190	188	0
42416	132702	190	188	0
42417	132742	190	188	0
42418	132775	190	188	0
42419	132807	190	188	0
42420	132839	190	188	0
42421	132871	190	188	0
42422	132902	190	188	0
42423	132942	190	188	0
42424	132975	190	188	0
42425	133007	190	188	0
42426	133039	190	188	0
42427	133071	190	188	0
42428	133102	190	188	0
42429	133142	190	188	0
42430	133175	190	188	0
42431	133207	190	188	0
42432	133239	190	188	0
42433	133271	190	188	0
42434	133303	190	188	0
42435	133342	190	188	0
42436	133375	190	188	0
42437	133407	190	188	0
42438	133439	190	188	0
42439	133471	190	188	0
42440	133503	190	188	0
42441	133542	190	188	0
42442	133574	190	188	0
42443	133607	190	188	0
42444	133639	190	188	0
42445	133671	190	188	0
42446	133703	190	188	0
42447	133742	190	188	0
42448	133775	190	188	0
42449	133808	190	188	0
42450	133840	190	188	0
42451	133872	190	188	0
42452	133904	190	188	0
42453	133943	190	188	0
42454	133975	190	188	0
42455	134007	190	188	0
42456	134040	190	188	0
42457	134072	190	188	0
42458	134104	190	188	0
42459	134143	190	188	0
42460	134175	190	188	0
42461	134207	190	188	0
42462	134240	190	188	0
42463	134272	190	188	0
42464	134304	190	188	0
42465	134336	190	188	0
42466	134375	190	188	0
42467	134407	190	188	0
42468	134440	190	188	0
42469	134472	190	188	0
42470	134504	190	188	0
42471	134536	190	188	0
42472	134575	190	188	0
42473	134607	190	188	0
42474	134640	190	188	0
42475	134672	190	188	0
42476	134704	190	188	0
42477	134736	190	188	0
42478	134775	190	188	0
42479	134807	190	188	0
42480	134839	190	188	0
42481	134871	190	188	0
42482	134903	190	188	0
42483	134936	190	188	0
42484	134975	190	188	0
42485	135007	190	188	0
42486	135039	190	188	0
42487	135071	190	188	0
42488	135103	190	188	0
42489	135136	190	188	0
42490	135175	190	188	0
42491	135207	190	188	0
42492	135239	190	188	0
42493	135271	190	188	0
42494	135304	190	188	0
42495	135336	190	188	0
42496	135375	190	188	0
42497	135407	190	188	0
42498	135439	190	188	0
42499	135471	190	188	0
42500	135504	190	188	0
42501	135536	190	188	0
42502	135575	190	188	0
42503	135607	190	188	0
42504	135639	190	188	0
42505	135671	190	188	0
42506	135704	190	188	0
42507	135735	190	188	0
42508	135775	190	188	0
42509	135807	190	188	0
42510	135839	190	188	0
42511	135871	190	188	0
42512	135903	190	188	0
42513	135935	190	188	0
42514	135975	190	188	0
42515	136007	190	188	0
42516	136039	190	188	0
42517	136071	190	188	0
42518	136103	190	188	0
42519	136135	190	188	0
42520	136175	190	188	0
42521	136207	190	188	0
42522	136239	190	188	0
42523	136271	190	188	0
42524	136303	190	188	0
42525	136335	190	188	0
42526	136375	190	188	0
42527	136407	190	188	0
42528	136439	190	188	0
42529	136471	190	188	0
42530	136503	190	188	0
42531	136535	190	188	0
42532	136575	190	188	0
42533	136607	190	188	0
42534	136639	190	188	0
42535	136671	190	188	0
42536	136703	190	188	0
42537	136735	190	188	0
42538	136775	190	188	0
42539	136807	190	188	0
42540	136839	190	188	0
42541	136871	190	188	0
42542	136903	190	188	0
42543	136935	190	188	0
42544	136975	190	188	0
42545	137007	190	188	0
42546	137039	190	188	0
42547	137071	190	188	0
42548	137103	189	189	0
42549	137135	189	188	0
42550	137175	189	188	0
42551	137207	188	188	0
42552	137239	189	189	0
42553	137271	189	189	0
42554	137303	189	189	0
42555	137335	189	189	0
42556	137375	190	189	0
42557	137407	191	189	0
42558	137439	190	190	0
42559	137471	190	189	0
42560	137503	189	189	0
42561	137535	189	189	0
42562	137567	189	190	0
42563	137607	186	190	0
42564	137639	185	190	0
42565	137671	185	190	0
42566	137703	185	189	0
42567	137735	186	189	0
42568	137775	184	190	0
42569	137807	184	190	0
42570	137839	184	190	0
42571	137871	184	191	0
42572	137903	183	191	0
42573	137935	182	191	0
42574	137975	181	191	0
42575	138007	181	191	0
42576	138039	181	191	0
42577	138071	181	191	0
42578	138103	181	191	0
42579	138135	181	191	0
42580	138175	181	191	0
42581	138207	181	191	0
42582	138239	181	191	0
42583	138271	181	191	0
42584	138303	181	191	0
42585	138335	181	191	0
42586	138375	181	191	0
42587	138407	181	191	0
42588	138439	181	191	0
42589	138471	180	191	0
42590	138503	180	191	0
42591	138535	180	191	0
42592	138575	180	191	0
42593	138607	180	191	0
42594	138639	180	191	0
42595	138671	180	191	0
42596	138703	180	191	0
42597	138735	180	191	0
42598	138775	180	191	0
42599	138807	180	191	0
42600	138839	180	191	0
42601	138871	180	191	0
42602	138903	180	191	0
42603	138935	180	191	0
42604	138975	180	192	0
42605	139007	180	191	0
42606	139039	181	191	0
42607	139071	181	191	0
42608	139103	181	191	0
42609	139135	181	191	0
42610	139175	181	191	0
42611	139207	180	191	0
42612	139239	180	191	0
42613	139271	180	191	0
42614	139303	180	191	0
42615	139335	180	191	0
42616	139375	180	191	0
42617	139407	180	191	0
42618	139439	180	191	0
42619	139471	180	192	0
42620	139503	180	191	0
42621	139535	180	191	0
42622	139575	180	191	0
42623	139607	180	191	0
42624	139639	180	191	0
42625	139671	180	191	0
42626	139703	181	191	0
42627	139735	181	191	0
42628	139775	180	192	0
42629	139807	180	192	0
42630	139839	180	192	0
42631	139871	179	192	0
42632	139903	179	192	0
42633	139935	180	192	0
42634	139975	180	192	0
42635	140007	180	192	0
42636	140039	180	192	0
42637	140071	180	192	0
42638	140103	180	192	0
42639	140135	180	192	0
42640	140175	180	191	0
42641	140207	181	191	0
42642	140239	179	192	0
42643	140271	179	192	0
42644	140303	179	192	0
42645	140335	179	192	0
42646	140367	179	192	0
42647	140407	179	192	0
42648	140439	179	192	0
42649	140471	179	192	0
42650	140503	179	192	0
42651	140535	179	192	0
42652	140567	179	192	0
42653	140607	179	192	0
42654	140639	179	192	0
42655	140671	179	192	0
42656	140703	179	192	0
42657	140735	179	192	0
42658	140767	179	192	0
42659	140807	179	192	0
42660	140839	179	192	0
42661	140871	179	192	0
42662	140903	179	192	0
42663	140935	179	192	0
42664	140967	179	192	0
42665	141007	179	192	0
42666	141039	179	192	0
42667	141071	179	192	0
42668	141103	179	192	0
42669	141135	179	192	0
42670	141167	179	192	0
42671	141207	178	192	0
42672	141240	178	192	0
42673	141271	178	192	0
42674	141303	178	192	0
42675	141335	178	192	0
42676	141367	178	192	0
42677	141407	178	192	0
42678	141440	178	192	0
42679	141471	178	192	0
42680	141503	178	192	0
42681	141535	179	192	0
42682	141567	179	192	0
42683	141607	179	192	0
42684	141640	179	192	0
42685	141671	179	192	0
42686	141703	179	192	0
42687	141735	180	192	0
42688	141767	179	192	0
42689	141807	179	192	0
42690	141839	179	192	0
42691	141871	179	192	0
42692	141903	179	192	0
42693	141935	179	192	0
42694	141967	179	192	0
42695	142007	179	192	0
42696	142039	179	192	0
42697	142072	180	192	0
42698	142103	179	192	0
42699	142135	179	192	0
42700	142167	179	192	0
42701	142207	179	192	0
42702	142239	179	192	0
42703	142272	179	192	0
42704	142303	179	192	0
42705	142335	179	192	0
42706	142367	179	192	0
42707	142407	179	192	0
42708	142439	179	192	0
42709	142472	179	192	0
42710	142503	179	192	0
42711	142535	179	192	0
42712	142567	179	191	0
42713	142607	180	191	0
42714	142639	180	191	0
42715	142671	180	191	0
42716	142704	180	191	0
42717	142735	179	191	0
42718	142767	179	192	0
42719	142807	179	192	0
42720	142839	179	192	0
42721	142871	179	192	0
42722	142904	179	191	0
42723	142935	179	191	0
42724	142967	180	191	0
42725	143007	180	191	0
42726	143039	179	192	0
42727	143071	179	192	0
42728	143104	179	192	0
42729	143135	179	192	0
42730	143167	179	192	0
42731	143207	179	192	0
42732	143239	179	192	0
42733	143271	180	192	0
42734	143303	180	192	0
42735	143335	180	192	0
42736	143367	180	192	0
42737	143407	180	192	0
42738	143439	179	193	0
42739	143471	179	192	0
42740	143503	180	192	0
42741	143535	179	192	0
42742	143567	179	192	0
42743	143607	180	192	0
42744	143639	179	192	0
42745	143671	179	192	0
42746	143703	179	192	0
42747	143735	179	192	0
42748	143767	179	192	0
42749	143807	179	192	0
42750	143839	179	192	0
42751	143871	179	192	0
42752	143903	179	192	0
42753	143935	179	192	0
42754	143967	179	192	0
