frame	time	x	y	burst
149106	270848	304	97	2
149107	270880	304	97	2
149108	270912	304	97	2
149109	270944	304	97	2
149110	270976	304	97	2
149111	271008	304	97	2
149112	271040	304	97	2
149113	271072	304	97	2
149114	271104	304	97	2
149115	271136	304	97	2
149116	271169	304	97	2
149117	271216	305	97	2
149118	271248	305	97	2
149119	271280	305	97	2
149120	271312	305	97	2
149121	271344	305	95	2
149122	271376	306	94	2
149123	271408	307	93	2
149124	271440	307	92	2
149125	271472	308	91	2
149126	271504	308	91	2
149127	271536	308	90	2
149128	271568	308	90	2
149129	271616	308	90	2
149130	271659	308	90	2
149131	271688	308	90	2
149132	271717	308	90	2
149133	271746	308	90	2
149134	271776	308	90	2
149135	271808	308	90	2
149136	271840	308	90	2
149137	271872	308	90	2
149138	271904	308	90	2
149139	271936	308	90	2
149140	271968	308	90	2
149141	272016	308	90	2
149142	272048	308	90	2
149143	272080	308	90	2
149144	272112	308	90	2
149145	272144	308	90	2
149146	272176	308	90	2
149147	272208	308	90	2
149148	272240	308	90	2
149149	272272	308	90	2
149150	272305	308	90	2
149151	272336	308	89	2
149152	272368	308	90	2
149153	272416	308	90	2
149154	272448	308	90	2
149155	272480	308	90	2
149156	272512	308	90	2
149157	272544	308	90	2
149158	272576	308	90	2
149159	272608	308	90	2
149160	272640	308	90	2
149161	272673	308	90	2
149162	272704	308	90	2
149163	272736	308	90	2
149164	272768	308	90	2
149165	272816	308	90	2
149166	272857	308	90	2
149167	272887	308	90	2
149168	272916	308	90	2
149169	272947	308	90	2
149170	272976	308	90	2
149171	273008	308	90	2
149172	273040	308	90	2
149173	273072	308	90	2
149174	273104	308	90	2
149175	273135	308	89	2
149176	273168	309	89	2
149177	273200	309	89	2
149178	273248	308	90	2
149179	273280	308	90	2
149180	273312	308	89	2
149181	273344	309	89	2
149182	273376	308	90	2
149183	273408	308	90	2
149184	273440	308	90	2
149185	273472	308	89	2
149186	273504	309	89	2
149187	273535	309	89	2
149188	273568	308	90	2
149189	273600	308	89	2
149190	273647	309	89	2
149191	273680	308	90	2
149192	273712	308	90	2
149193	273744	308	90	2
149194	273776	308	90	2
149195	273808	308	90	2
149196	273840	308	90	2
149197	273872	308	90	2
149198	273904	308	90	2
149199	273936	308	90	2
149200	273967	308	90	2
149201	273999	308	90	2
149202	274050	308	89	2
149203	274093	308	90	2
149204	274122	308	90	2
149205	274151	308	90	2
149206	274180	308	90	2
149207	274210	308	90	2
149208	274240	308	90	2
149209	274272	308	90	2
149210	274304	308	90	2
149211	274336	308	90	2
149212	274368	308	90	2
149213	274400	308	90	2
149214	274448	308	90	2
149215	274480	308	90	2
149216	274512	308	90	2
149217	274544	308	90	2
149218	274575	308	90	2
149219	274607	308	89	2
149220	274639	309	89	2
149221	274672	309	89	2
149222	274704	309	89	2
149223	274736	308	90	2
149224	274768	308	90	2
149225	274800	308	90	2
149226	274847	308	90	2
149227	274880	308	90	2
149228	274912	308	90	2
149229	274944	308	90	2
149230	274976	308	89	2
149231	275008	309	89	2
149232	275039	309	89	2
149233	275071	309	89	2
149234	275104	308	90	2
149235	275136	308	90	2
149236	275168	308	89	2
149237	275200	309	89	2
149238	275250	309	89	2
149239	275291	308	90	2
149240	275321	308	90	2
149241	275351	308	90	2
149242	275381	308	90	2
149243	275410	308	90	2
149244	275440	308	90	2
149245	275472	308	90	2
149246	275504	308	90	2
149247	275536	308	90	2
149248	275568	308	90	2
149249	275600	308	89	2
149250	275648	308	89	2
149251	275680	308	90	2
149252	275711	309	89	2
149253	275743	308	89	2
149254	275776	309	89	2
149255	275808	309	89	2
149256	275840	308	90	2
149257	275872	308	90	2
149258	275904	308	90	2
149259	275936	308	90	2
149260	275968	308	90	2
149261	276000	308	90	2
149262	276048	308	90	2
149263	276079	308	90	2
149264	276111	308	90	2
149265	276143	308	90	2
149266	276175	308	90	2
149267	276207	308	90	2
149268	276240	308	90	2
149269	276272	308	90	2
149270	276303	308	90	2
149271	276335	308	90	2
149272	276368	308	90	2
149273	276400	308	90	2
149274	276448	308	90	2
149275	276479	308	90	2
149276	276511	308	90	2
149277	276543	308	90	2
149278	276575	308	90	2
149279	276608	308	90	2
149280	276639	308	89	2
149281	276672	308	90	2
149282	276704	308	90	2
149283	276736	308	90	2
149284	276768	308	90	2
149285	276800	308	90	2
149286	276847	308	90	2
149287	276879	308	90	2
149288	276911	308	90	2
149289	276944	308	90	2
149290	276976	308	90	2
149291	277007	308	90	2
149292	277040	308	90	2
149293	277072	308	90	2
149294	277103	308	90	2
149295	277136	308	90	2
149296	277168	308	90	2
149297	277200	308	90	2
149298	277247	308	89	2
149299	277279	309	89	2
149300	277311	309	89	2
149301	277343	310	89	2
149302	277375	310	89	2
149303	277407	311	89	2
149304	277440	311	89	2
149305	277471	311	89	2
149306	277504	312	89	2
149307	277536	312	89	2
149308	277568	313	88	2
149309	277599	313	88	2
149310	277649	314	87	2
149311	277692	315	86	2
149312	277722	315	86	2
149313	277752	316	84	2
149314	277780	317	84	2
149315	277811	317	83	2
149316	277841	318	81	2
149317	277872	320	79	2
149318	277904	321	78	2
149319	277936	321	77	2
149320	277967	321	77	2
149321	277999	322	76	2
149322	278047	322	76	2
149323	278079	322	75	2
149324	278111	323	75	2
149325	278143	323	75	2
149326	278176	323	75	2
149327	278208	323	75	2
149328	278239	323	75	2
149329	278272	323	74	2
149330	278304	322	76	2
149331	278335	322	76	2
149332	278367	322	76	2
149333	278399	322	76	2
149334	278447	322	76	2
149335	278479	322	76	2
149336	278511	322	76	2
149337	278543	322	76	2
149338	278576	322	75	2
149339	278608	323	75	2
149340	278640	323	74	2
149341	278672	323	74	2
149342	278704	324	74	2
149343	278735	323	75	2
149344	278767	323	75	2
149345	278799	322	76	2
149346	278849	322	75	2
149347	278890	322	75	2
149348	278919	322	75	2
149349	278949	323	75	2
149350	278979	323	74	2
149351	279009	323	75	2
149352	279040	323	74	2
149353	279072	323	75	2
149354	279103	322	76	2
149355	279135	322	76	2
149356	279167	322	75	2
149357	279199	322	75	2
149358	279231	322	76	2
149359	279279	322	76	2
149360	279312	322	75	2
149361	279344	322	75	2
149362	279375	322	75	2
149363	279408	322	76	2
149364	279440	322	76	2
149365	279471	322	75	2
149366	279503	322	75	2
149367	279535	322	75	2
149368	279567	322	76	2
149369	279599	322	75	2
149370	279631	323	75	2
149371	279679	323	75	2
149372	279712	323	75	2
149373	279743	323	75	2
149374	279776	323	75	2
149375	279808	323	75	2
149376	279839	323	75	2
149377	279871	323	74	2
149378	279903	323	74	2
149379	279935	323	74	2
149380	279967	323	75	2
149381	279999	323	74	2
149382	280031	323	74	2
149383	280079	322	75	2
149384	280111	322	75	2
149385	280144	321	75	2
149386	280176	321	75	2
149387	280208	321	75	2
149388	280239	321	75	2
149389	280271	321	75	2
149390	280303	321	75	2
149391	280335	322	73	2
149392	280367	322	73	2
149393	280399	322	73	2
149394	280431	322	73	2
149395	280479	322	72	2
149396	280512	323	72	2
149397	280544	323	71	2
149398	280576	323	71	2
149399	280607	324	68	2
149400	280639	325	67	2
149401	280671	325	66	2
149402	280703	325	66	2
149403	280735	325	65	2
149404	280767	326	64	2
149405	280799	327	62	2
149406	280831	328	62	2
149407	280879	328	61	2
149408	280912	328	60	2
149409	280944	329	59	2
149410	280975	329	59	2
149411	281007	330	57	2
149412	281039	330	57	2
149413	281071	331	54	2
149414	281103	332	54	2
149415	281135	332	52	2
149416	281167	333	51	2
149417	281199	334	49	2
149418	281232	335	47	2
149419	281279	335	45	2
149420	281312	336	44	2
149421	281343	337	41	2
149422	281375	338	40	2
149423	281408	338	39	2
149424	281440	339	39	2
149425	281472	339	39	2
149426	281504	339	38	2
149427	281536	339	38	2
149428	281568	339	38	2
149429	281600	339	38	2
149430	281632	339	38	2
149431	281680	339	38	2
149432	281713	339	38	2
149433	281744	339	38	2
149434	281776	339	38	2
149435	281808	339	38	2
149436	281840	340	38	2
149437	281872	340	38	2
149438	281904	340	38	2
149439	281936	340	38	2
149440	281968	340	38	2
149441	282000	340	38	2
149442	282033	340	38	2
149443	282080	340	37	2
149444	282112	340	37	2
149445	282144	340	38	2
149446	282176	340	38	2
149447	282208	340	38	2
149448	282240	340	38	2
149449	282272	340	38	2
149450	282304	340	38	2
149451	282336	340	38	2
149452	282368	340	38	2
149453	282401	340	38	2
149454	282433	340	38	2
149455	282480	340	38	2
149456	282512	340	38	2
149457	282544	340	38	2
149458	282576	340	38	2
149459	282608	340	38	2
149460	282640	340	38	2
149461	282672	341	37	2
149462	282704	342	36	2
149463	282736	344	34	2
149464	282769	345	32	2
149465	282801	346	31	2
149466	282833	348	29	2
149467	282880	349	28	2
149468	282912	350	26	2
149469	282944	351	24	2
149470	282976	352	23	2
149471	283008	353	23	2
149472	283040	353	23	2
149473	283072	353	23	2
149474	283104	353	23	2
149475	283136	353	23	2
149476	283169	353	23	2
149477	283201	353	23	2
149478	283232	353	23	2
149479	283280	353	23	2
149480	283312	353	23	2
149481	283344	353	23	2
149482	283376	353	23	2
149483	283408	353	23	2
149484	283440	353	23	2
149485	283472	353	23	2
149486	283504	353	23	2
149487	283537	353	23	2
149488	283569	353	23	2
149489	283600	353	23	2
149490	283632	353	23	2
149491	283686	353	23	2
149492	283727	353	23	2
149493	283757	353	23	2
149494	283786	353	23	2
149495	283816	353	23	2
149496	283845	353	23	2
149497	283876	353	23	2
149498	283905	353	23	2
149499	283937	353	23	2
149500	283968	353	23	2
149501	284000	353	23	2
149502	284032	353	23	2
149503	284080	353	23	2
149504	284112	353	23	2
149505	284144	353	23	2
149506	284176	353	23	2
149507	284208	353	23	2
149508	284240	353	23	2
149509	284272	353	23	2
149510	284305	353	23	2
149511	284337	354	23	2
149512	284368	354	23	2
149513	284400	354	23	2
149514	284432	354	22	2
149515	284480	355	22	2
149516	284512	354	22	2
149517	284544	353	23	2
149518	284576	354	23	2
149519	284608	354	23	2
149520	284640	354	23	2
149521	284673	354	22	2
149522	284705	353	23	2
149523	284736	353	23	2
149524	284768	353	23	2
149525	284800	353	23	2
149526	284832	353	23	2
149527	284880	353	23	2
149528	284912	353	23	2
149529	284944	353	23	2
149530	284976	353	23	2
149531	285008	353	23	2
149532	285040	353	23	2
149533	285073	353	23	2
149534	285104	353	23	2
149535	285136	353	23	2
149536	285168	353	23	2
149537	285200	353	23	2
149538	285232	353	23	2
149539	285264	353	23	2
149540	285312	353	23	2
149541	285344	353	23	2
149542	285376	353	23	2
149543	285408	353	23	2
149544	285441	353	23	2
149545	285472	353	23	2
149546	285504	353	23	2
149547	285536	353	23	2
149548	285568	354	23	2
149549	285600	354	23	2
149550	285632	354	23	2
149551	285664	354	23	2
149552	285712	354	22	2
149553	285744	353	23	2
149554	285776	353	23	2
149555	285808	353	23	2
149556	285841	354	23	2
149557	285872	354	23	2
149558	285904	353	23	2
149559	285936	353	23	2
149560	285968	353	23	2
149561	286000	353	23	2
149562	286032	353	23	2
149563	286064	354	23	2
149564	286112	354	22	2
149565	286144	354	22	2
149566	286176	354	23	2
149567	286209	354	23	2
149568	286240	353	23	2
149569	286272	353	23	2
149570	286304	354	23	2
149571	286336	354	23	2
149572	286368	354	23	2
149573	286400	354	22	2
149574	286432	354	22	2
149575	286464	354	23	2
149576	286512	354	23	2
149577	286544	354	23	2
149578	286576	354	23	2
149579	286608	354	23	2
149580	286640	353	23	2
149581	286672	353	23	2
149582	286704	353	23	2
149583	286736	353	23	2
149584	286768	353	23	2
149585	286800	353	23	2
149586	286832	354	23	2
149587	286864	354	23	2
149588	286912	353	23	2
149589	286944	353	23	2
149590	286976	353	23	2
149591	287008	353	23	2
149592	287040	353	23	2
149593	287072	354	23	2
149594	287104	354	22	2
149595	287136	355	22	2
149596	287168	355	22	2
149597	287200	354	23	2
149598	287232	354	23	2
149599	287264	354	23	2
149600	287312	354	22	2
149601	287345	354	22	2
149602	287376	354	23	2
149603	287408	354	22	2
149604	287440	354	23	2
149605	287472	354	22	2
149606	287504	354	23	2
149607	287536	354	23	2
149608	287568	353	23	2
149609	287600	353	23	2
149610	287632	352	23	2
149611	287664	352	23	2
149612	287712	352	22	2
149613	287744	351	21	2
149614	287776	350	21	2
149615	287808	350	20	2
149616	287840	348	19	2
149617	287872	347	18	2
149618	287904	346	18	2
149619	287936	346	17	2
149620	287968	345	17	2
149621	288000	345	17	2
149622	288032	344	17	2
149623	288064	344	17	2
149624	288112	344	16	2
149625	288144	344	16	2
149626	288176	344	16	2
149627	288208	344	16	2
149628	288240	344	16	2
149629	288272	344	16	2
149630	288304	344	16	2
149631	288336	344	16	2
149632	288368	344	16	2
149633	288400	344	16	2
149634	288432	344	16	2
149635	288464	344	16	2
149636	288512	344	16	2
149637	288544	344	16	2
149638	288576	344	16	2
149639	288608	344	16	2
149640	288640	344	16	2
149641	288672	344	16	2
149642	288704	344	16	2
149643	288736	345	17	2
149644	288768	345	17	2
149645	288800	345	17	2
149646	288832	345	17	2
149647	288864	345	17	2
149648	288912	345	17	2
149649	288944	345	17	2
149650	288976	345	17	2
149651	289008	345	17	2
149652	289040	344	16	2
149653	289072	344	16	2
149654	289104	344	16	2
149655	289136	344	16	2
149656	289168	344	16	2
149657	289200	344	16	2
149658	289232	344	16	2
149659	289264	344	16	2
149660	289312	344	16	2
149661	289344	344	16	2
149662	289376	344	16	2
149663	289408	344	16	2
149664	289440	344	16	2
149665	289472	344	16	2
149666	289504	344	16	2
149667	289536	344	16	2
149668	289568	344	16	2
149669	289601	344	16	2
149670	289632	344	16	2
149671	289664	344	16	2
149672	289711	344	16	2
149673	289744	344	16	2
149674	289776	344	16	2
149675	289808	344	16	2
149676	289840	344	16	2
149677	289872	344	16	2
149678	289904	344	16	2
149679	289936	344	16	2
149680	289968	344	16	2
149681	290000	344	16	2
149682	290032	345	17	2
149683	290064	345	17	2
149684	290111	345	17	2
149685	290144	344	16	2
149686	290176	344	16	2
149687	290208	344	16	2
149688	290240	344	16	2
149689	290272	344	16	2
149690	290304	344	16	2
149691	290336	344	16	2
149692	290368	344	16	2
149693	290400	344	16	2
149694	290432	344	16	2
149695	290464	344	16	2
149696	290511	344	16	2
149697	290544	344	16	2
149698	290576	344	16	2
149699	290608	344	16	2
149700	290640	344	16	2
149701	290672	344	16	2
149702	290704	344	16	2
149703	290736	344	16	2
149704	290768	344	16	2
149705	290800	344	16	2
149706	290832	344	16	2
149707	290864	344	16	2
149708	290912	344	16	2
149709	290944	344	16	2
149710	290976	344	16	2
149711	291008	344	16	2
149712	291040	344	16	2
149713	291072	344	16	2
149714	291104	344	16	2
149715	291136	344	16	2
149716	291168	344	16	2
149717	291200	344	16	2
149718	291232	344	16	2
149719	291264	344	16	2
149720	291296	344	16	2
149721	291344	344	17	2
149722	291376	344	16	2
149723	291408	344	16	2
149724	291440	344	16	2
149725	291472	344	16	2
149726	291504	344	16	2
149727	291535	344	16	2
149728	291567	344	16	2
149729	291600	344	16	2
149730	291631	344	16	2
149731	291664	344	16	2
149732	291695	344	16	2
149733	291744	344	16	2
149734	291783	344	16	2
149735	291813	344	16	2
149736	291842	344	16	2
149737	291872	344	16	2
149738	291904	344	16	2
149739	291936	344	16	2
149740	291968	344	16	2
149741	292000	344	16	2
149742	292032	344	16	2
149743	292064	344	16	2
149744	292096	344	16	2
149745	292143	344	16	2
149746	292176	344	16	2
149747	292208	344	16	2
149748	292240	345	17	2
149749	292271	344	16	2
149750	292303	344	16	2
149751	292335	344	16	2
149752	292368	344	16	2
149753	292400	344	16	2
149754	292432	344	16	2
149755	292463	344	16	2
149756	292496	344	16	2
149757	292543	344	16	2
149758	292576	344	16	2
149759	292608	344	16	2
149760	292640	344	16	2
149761	292671	344	16	2
149762	292703	344	16	2
149763	292736	344	16	2
149764	292768	344	16	2
149765	292800	344	16	2
149766	292831	344	16	2
149767	292864	344	16	2
149768	292896	344	16	2
149769	292944	344	16	2
149770	292984	344	16	2
149771	293014	344	16	2
149772	293044	344	16	2
149773	293073	344	16	2
149774	293103	344	16	2
149775	293135	344	16	2
149776	293168	344	16	2
149777	293199	344	16	2
149778	293232	344	16	2
149779	293263	344	16	2
149780	293296	344	16	2
149781	293344	345	17	2
149782	293376	345	17	2
149783	293407	345	17	2
149784	293440	345	17	2
149785	293472	345	17	2
149786	293504	345	17	2
149787	293536	345	17	2
149788	293567	345	17	2
149789	293600	345	17	2
149790	293632	345	17	2
149791	293663	345	17	2
149792	293696	345	17	2
149793	293744	345	17	2
149794	293775	345	17	2
149795	293807	345	17	2
149796	293839	345	17	2
149797	293872	345	17	2
149798	293904	345	17	2
149799	293935	345	17	2
149800	293967	345	17	2
149801	294000	345	17	2
149802	294031	345	17	2
149803	294064	345	17	2
149804	294096	345	17	2
149805	294143	345	17	2
149806	294175	345	17	2
149807	294207	345	17	2
149808	294240	345	17	2
149809	294271	345	17	2
149810	294303	345	17	2
149811	294335	345	17	2
149812	294368	345	17	2
149813	294400	345	17	2
149814	294432	345	17	2
149815	294464	345	17	2
149816	294496	345	17	2
149817	294543	345	17	2
149818	294575	345	17	2
149819	294607	345	17	2
149820	294639	345	17	2
149821	294672	345	17	2
149822	294703	345	17	2
149823	294735	345	17	2
149824	294768	345	17	2
149825	294800	345	17	2
149826	294832	345	17	2
149827	294864	345	17	2
149828	294895	345	17	2
149829	294943	345	17	2
149830	294975	345	17	2
149831	295007	345	17	2
149832	295039	345	17	2
149833	295071	345	17	2
149834	295103	345	17	2
149835	295136	345	17	2
149836	295167	345	17	2
149837	295200	345	17	2
149838	295232	345	17	2
149839	295263	345	17	2
149840	295295	345	17	2
149841	295343	345	17	2
149842	295382	345	17	2
149843	295411	345	17	2
149844	295440	345	17	2
149845	295471	344	16	2
149846	295503	345	17	2
149847	295535	345	17	2
149848	295568	345	17	2
149849	295600	345	17	2
149850	295632	345	17	2
