frame	time	x	y	burst
573707	186926	306	107	0
573708	186958	307	109	0
573709	186990	307	111	0
573710	187022	307	113	0
573711	187055	307	115	0
573712	187087	306	119	0
573713	187118	306	120	0
573714	187150	306	123	0
573715	187182	306	125	0
573716	187214	306	128	0
573717	187246	306	130	0
573718	187294	307	133	0
573719	187326	307	136	0
573720	187358	307	138	0
573721	187390	307	141	0
573722	187423	307	142	0
573723	187455	308	144	0
573724	187487	308	146	0
573725	187518	308	148	0
573726	187550	308	149	0
573727	187582	308	150	0
573728	187614	308	150	0
573729	187646	309	152	0
573730	187694	309	153	0
573731	187726	309	153	0
573732	187758	309	153	0
573733	187790	309	153	0
573734	187823	309	153	0
573735	187855	309	153	0
573736	187886	309	153	0
573737	187918	309	153	0
573738	187950	310	153	0
573739	187982	310	153	0
573740	188014	310	153	0
573741	188046	309	153	0
573742	188094	309	153	0
573743	188126	309	153	0
573744	188158	309	153	0
573745	188191	310	154	0
573746	188223	310	155	0
573747	188254	310	156	0
573748	188286	310	156	0
573749	188318	310	156	0
573750	188350	310	157	0
573751	188382	310	156	0
573752	188414	311	156	0
573753	188446	311	156	0
573754	188494	311	157	0
573755	188526	311	156	0
573756	188559	311	156	0
573757	188591	310	156	0
573758	188623	311	157	0
573759	188654	311	157	0
573760	188686	311	157	0
573761	188718	311	157	0
573762	188750	311	157	0
573763	188782	311	157	0
573764	188814	311	157	0
573765	188846	311	156	0
573766	188894	311	156	0
573767	188927	311	156	0
573768	188959	311	156	0
573769	188991	311	156	0
573770	189022	311	156	0
573771	189054	311	157	0
573772	189086	311	156	0
573773	189118	311	158	0
573774	189150	311	156	0
573775	189182	311	157	0
573776	189214	311	157	0
573777	189246	311	158	0
573778	189294	311	157	0
573779	189327	311	157	0
573780	189359	311	157	0
573781	189391	311	157	0
573782	189422	311	157	0
573783	189454	311	157	0
573784	189486	311	157	0
573785	189518	311	157	0
573786	189550	311	157	0
573787	189582	311	157	0
573788	189614	311	157	0
573789	189646	311	157	0
573790	189678	311	157	0
573791	189726	311	157	0
573792	189758	311	157	0
573793	189790	311	157	0
573794	189822	311	158	0
573795	189854	311	158	0
573796	189886	311	157	0
573797	189918	311	157	0
573798	189950	311	157	0
573799	189982	311	157	0
573800	190014	311	157	0
573801	190046	311	157	0
573802	190078	311	157	0
573803	190126	311	157	0
573804	190158	311	158	0
573805	190191	311	158	0
573806	190223	311	158	0
573807	190255	311	157	0
573808	190287	311	157	0
573809	190319	311	157	0
573810	190351	311	157	0
573811	190383	311	158	0
573812	190415	311	158	0
573813	190447	311	158	0
573814	190480	311	157	0
573815	190527	311	158	0
573816	190559	311	158	0
573817	190591	311	157	0
573818	190623	311	156	0
573819	190655	311	157	0
573820	190687	311	157	0
573821	190719	311	157	0
573822	190751	311	157	0
573823	190783	311	156	0
573824	190815	311	156	0
573825	190848	311	157	0
573826	190879	311	157	0
573827	190927	311	156	0
573828	190959	311	157	0
573829	190991	311	157	0
573830	191023	311	157	0
573831	191055	311	157	0
573832	191087	311	157	0
573833	191119	311	158	0
573834	191151	311	157	0
573835	191183	311	157	0
573836	191216	311	157	0
573837	191248	311	157	0
573838	191279	311	156	0
573839	191327	311	157	0
573840	191359	311	157	0
573841	191391	311	157	0
573842	191423	311	158	0
573843	191455	311	158	0
573844	191487	311	157	0
573845	191519	311	157	0
573846	191551	311	157	0
573847	191583	311	158	0
573848	191616	311	158	0
573849	191647	311	157	0
573850	191679	311	157	0
573851	191727	311	157	0
573852	191759	311	158	0
573853	191791	311	157	0
573854	191823	311	158	0
573855	191855	311	157	0
573856	191887	311	157	0
573857	191919	311	157	0
573858	191951	311	157	0
573859	191983	311	157	0
573860	192015	311	157	0
573861	192047	310	156	0
573862	192079	311	157	0
573863	192127	311	157	0
573864	192159	311	156	0
573865	192191	311	157	0
573866	192223	311	157	0
573867	192255	311	157	0
573868	192287	311	157	0
573869	192319	311	157	0
573870	192351	311	157	0
573871	192384	311	157	0
573872	192415	311	157	0
573873	192447	311	157	0
573874	192479	311	157	0
573875	192527	311	157	0
573876	192559	311	157	0
573877	192591	311	157	0
573878	192623	311	157	0
573879	192655	311	157	0
573880	192687	311	157	0
573881	192719	311	157	0
573882	192752	311	157	0
573883	192783	311	157	0
573884	192815	311	157	0
573885	192847	311	158	0
573886	192879	311	158	0
573887	192927	311	157	0
573888	192959	311	157	0
573889	192991	311	157	0
573890	193023	311	157	0
573891	193055	311	157	0
573892	193087	311	156	0
573893	193120	311	156	0
573894	193151	311	156	0
573895	193183	312	157	0
573896	193215	312	156	0
573897	193247	312	156	0
573898	193279	312	156	0
573899	193327	312	156	0
573900	193372	312	156	0
573901	193401	312	156	0
573902	193432	312	156	0
573903	193479	312	156	0
573904	193513	312	156	0
573905	193559	312	156	0
573906	193590	312	156	0
573907	193621	313	158	0
573908	193651	313	158	0
573909	193682	313	158	0
573910	193727	313	158	0
573911	193759	313	157	0
573912	193791	313	157	0
573913	193823	313	157	0
573914	193855	312	157	0
573915	193888	312	157	0
573916	193919	312	156	0
573917	193951	312	157	0
573918	193983	313	157	0
573919	194015	313	157	0
573920	194047	313	157	0
573921	194079	312	157	0
573922	194127	312	157	0
573923	194159	313	157	0
573924	194191	312	157	0
573925	194223	312	156	0
573926	194256	312	157	0
573927	194287	312	157	0
573928	194319	312	157	0
573929	194351	312	157	0
573930	194383	313	157	0
573931	194415	313	157	0
573932	194447	313	158	0
573933	194479	313	157	0
573934	194527	313	157	0
573935	194569	313	157	0
573936	194599	313	157	0
573937	194630	313	158	0
573938	194660	313	158	0
573939	194690	313	157	0
573940	194720	313	157	0
573941	194751	313	157	0
573942	194783	313	157	0
573943	194815	313	157	0
573944	194847	313	157	0
573945	194879	313	157	0
573946	194926	313	158	0
573947	194959	313	157	0
573948	194991	313	157	0
573949	195023	313	157	0
573950	195055	313	157	0
573951	195087	313	158	0
573952	195119	313	157	0
573953	195151	313	157	0
573954	195183	313	157	0
573955	195215	313	157	0
573956	195247	313	157	0
573957	195279	313	157	0
573958	195327	313	157	0
573959	195359	313	157	0
573960	195392	313	157	0
573961	195423	313	157	0
573962	195455	313	157	0
573963	195487	313	157	0
573964	195519	313	157	0
573965	195551	313	157	0
573966	195583	313	158	0
573967	195615	313	157	0
573968	195647	313	157	0
573969	195679	313	158	0
573970	195711	313	158	0
573971	195759	313	157	0
573972	195791	313	157	0
573973	195823	313	157	0
573974	195855	313	157	0
573975	195887	313	157	0
573976	195919	313	157	0
573977	195951	313	157	0
573978	195983	313	158	0
573979	196015	313	157	0
573980	196047	313	157	0
573981	196079	313	157	0
573982	196111	313	157	0
573983	196159	313	158	0
573984	196191	313	158	0
573985	196223	313	158	0
573986	196255	313	157	0
573987	196287	313	157	0
573988	196319	313	157	0
573989	196351	313	157	0
573990	196383	313	157	0
573991	196415	313	157	0
573992	196447	313	157	0
573993	196479	313	157	0
573994	196512	313	158	0
573995	196558	313	157	0
573996	196591	313	158	0
573997	196623	313	157	0
573998	196655	313	157	0
573999	196687	313	157	0
574000	196719	313	157	0
574001	196751	313	157	0
574002	196783	313	157	0
574003	196815	312	157	0
574004	196847	313	157	0
574005	196879	313	157	0
574006	196910	313	157	0
574007	196959	314	158	0
574008	197002	313	157	0
574009	197033	313	157	0
574010	197063	313	157	0
574011	197093	313	157	0
574012	197123	313	157	0
574013	197154	314	157	0
574014	197185	313	157	0
574015	197215	314	158	0
574016	197247	314	158	0
574017	197279	314	158	0
574018	197310	314	158	0
574019	197359	314	158	0
574020	197391	314	158	0
574021	197422	314	158	0
574022	197454	314	158	0
574023	197487	314	158	0
574024	197519	314	158	0
574025	197551	314	158	0
574026	197583	314	158	0
574027	197615	314	158	0
574028	197647	314	158	0
574029	197678	313	157	0
574030	197711	313	157	0
574031	197759	313	157	0
574032	197791	313	157	0
574033	197823	313	158	0
574034	197855	313	157	0
574035	197887	313	158	0
574036	197919	314	158	0
574037	197951	314	158	0
574038	197983	314	158	0
574039	198015	314	158	0
574040	198046	314	158	0
574041	198079	314	158	0
574042	198110	314	158	0
574043	198159	314	158	0
574044	198202	314	158	0
574045	198231	314	158	0
574046	198261	314	158	0
574047	198293	314	158	0
574048	198325	314	158	0
574049	198355	314	158	0
574050	198386	314	158	0
574051	198416	314	158	0
574052	198447	314	158	0
574053	198478	314	158	0
574054	198510	314	158	0
574055	198559	314	158	0
574056	198591	314	158	0
574057	198623	315	158	0
574058	198655	315	158	0
574059	198686	315	158	0
574060	198719	315	158	0
574061	198751	315	158	0
574062	198782	315	158	0
574063	198814	315	158	0
574064	198846	315	158	0
574065	198878	315	158	0
574066	198911	315	158	0
574067	198958	314	158	0
574068	198991	314	158	0
574069	199023	314	158	0
574070	199054	314	158	0
574071	199087	314	158	0
574072	199119	314	158	0
574073	199151	314	158	0
574074	199183	315	158	0
574075	199215	315	158	0
574076	199247	314	158	0
574077	199278	315	158	0
574078	199311	315	158	0
574079	199359	314	158	0
574080	199404	314	158	0
574081	199433	314	158	0
574082	199463	314	158	0
574083	199494	315	159	0
574084	199524	314	158	0
574085	199555	314	158	0
574086	199584	315	158	0
574087	199615	315	158	0
574088	199647	315	158	0
574089	199678	315	158	0
574090	199711	315	158	0
574091	199758	315	158	0
574092	199791	315	158	0
574093	199823	315	158	0
574094	199855	315	158	0
574095	199887	315	158	0
574096	199918	315	158	0
574097	199950	315	158	0
574098	199982	315	158	0
574099	200014	315	158	0
574100	200047	315	158	0
574101	200078	315	158	0
574102	200111	315	158	0
574103	200158	315	158	0
574104	200190	315	158	0
574105	200223	315	158	0
574106	200255	315	158	0
574107	200287	315	158	0
574108	200318	314	158	0
574109	200350	314	158	0
574110	200383	314	158	0
574111	200414	314	158	0
574112	200447	314	158	0
574113	200478	314	158	0
574114	200511	314	158	0
574115	200559	314	158	0
574116	200603	314	158	0
574117	200632	314	158	0
574118	200662	314	158	0
574119	200692	314	158	0
574120	200722	314	158	0
574121	200752	314	158	0
574122	200782	314	158	0
574123	200814	314	158	0
574124	200847	314	158	0
574125	200878	314	158	0
574126	200911	314	158	0
574127	200958	314	158	0
574128	200991	314	158	0
574129	201023	314	158	0
574130	201054	314	158	0
574131	201086	314	158	0
574132	201118	314	158	0
574133	201151	314	158	0
574134	201182	314	158	0
574135	201214	314	158	0
574136	201246	314	158	0
574137	201279	314	158	0
574138	201310	314	158	0
574139	201358	314	158	0
574140	201391	314	158	0
574141	201423	314	158	0
574142	201454	314	158	0
574143	201487	314	158	0
574144	201518	315	158	0
574145	201550	315	158	0
574146	201582	315	158	0
574147	201614	315	158	0
574148	201646	315	158	0
574149	201678	315	158	0
574150	201711	315	159	0
574151	201743	315	158	0
574152	201794	314	158	0
574153	201839	315	158	0
574154	201869	315	158	0
574155	201900	315	158	0
574156	201931	315	158	0
574157	201960	315	159	0
574158	201989	315	158	0
574159	202019	315	158	0
574160	202050	314	157	0
574161	202081	315	158	0
574162	202111	315	158	0
574163	202143	315	158	0
574164	202190	315	158	0
574165	202222	315	158	0
574166	202254	315	158	0
574167	202286	315	158	0
574168	202318	315	158	0
574169	202350	315	158	0
574170	202382	315	158	0
574171	202415	315	158	0
574172	202446	315	158	0
574173	202479	315	158	0
574174	202511	315	158	0
574175	202542	315	158	0
574176	202590	315	158	0
574177	202622	315	158	0
574178	202654	315	159	0
574179	202686	315	158	0
574180	202718	315	158	0
574181	202750	315	158	0
574182	202782	315	158	0
574183	202815	314	157	0
574184	202847	314	158	0
574185	202879	315	158	0
574186	202911	315	158	0
574187	202942	315	158	0
574188	202994	315	158	0
574189	203038	315	158	0
574190	203068	315	158	0
574191	203098	315	158	0
574192	203127	315	158	0
574193	203158	314	157	0
574194	203189	315	158	0
574195	203220	315	158	0
574196	203251	315	158	0
574197	203280	315	158	0
574198	203310	315	158	0
574199	203342	315	158	0
574200	203390	315	158	0
574201	203422	314	158	0
574202	203454	315	158	0
574203	203486	315	158	0
574204	203518	314	158	0
574205	203550	315	158	0
574206	203582	314	158	0
574207	203615	314	158	0
574208	203647	314	158	0
574209	203678	314	158	0
574210	203710	314	158	0
574211	203742	314	158	0
574212	203790	314	158	0
574213	203822	314	158	0
574214	203854	314	158	0
574215	203886	314	158	0
574216	203918	314	158	0
574217	203950	314	158	0
574218	203983	314	158	0
574219	204015	314	158	0
574220	204046	314	158	0
574221	204078	314	158	0
574222	204110	314	158	0
574223	204142	314	158	0
574224	204190	314	158	0
574225	204222	314	158	0
574226	204254	314	158	0
574227	204286	314	158	0
574228	204319	314	158	0
574229	204351	315	159	0
574230	204383	315	158	0
574231	204415	315	158	0
574232	204446	315	158	0
574233	204478	315	158	0
574234	204510	315	158	0
574235	204542	315	158	0
574236	204590	315	158	0
574237	204622	315	158	0
574238	204654	315	159	0
574239	204686	315	158	0
574240	204718	315	158	0
574241	204751	315	158	0
574242	204783	315	158	0
574243	204814	315	158	0
574244	204846	315	158	0
574245	204878	314	158	0
574246	204910	315	158	0
574247	204942	315	158	0
574248	204990	315	158	0
574249	205022	315	158	0
574250	205054	315	158	0
574251	205086	315	158	0
574252	205119	315	158	0
574253	205151	315	158	0
574254	205182	314	157	0
574255	205214	315	158	0
574256	205246	315	158	0
574257	205278	315	158	0
574258	205310	315	158	0
574259	205342	315	158	0
574260	205393	315	159	0
574261	205439	315	158	0
574262	205468	315	158	0
574263	205498	315	158	0
574264	205528	315	158	0
574265	205559	315	158	0
574266	205590	315	158	0
574267	205619	314	157	0
574268	205650	314	157	0
574269	205681	314	157	0
574270	205711	315	158	0
574271	205742	315	158	0
574272	205790	315	158	0
574273	205822	315	158	0
574274	205854	315	158	0
574275	205887	315	158	0
574276	205919	315	159	0
574277	205950	315	159	0
574278	205982	315	158	0
574279	206014	315	158	0
574280	206046	314	158	0
574281	206078	314	158	0
574282	206110	314	158	0
574283	206142	314	158	0
574284	206190	314	158	0
574285	206222	314	158	0
574286	206255	314	158	0
574287	206287	315	159	0
574288	206318	315	159	0
574289	206350	315	158	0
574290	206382	314	158	0
574291	206414	315	159	0
574292	206446	315	159	0
574293	206478	315	159	0
574294	206510	315	159	0
574295	206542	314	158	0
574296	206592	314	158	0
574297	206636	315	159	0
574298	206666	315	158	0
574299	206696	314	158	0
574300	206727	315	158	0
574301	206757	315	158	0
574302	206786	315	158	0
574303	206817	315	158	0
574304	206847	315	158	0
574305	206878	315	158	0
574306	206910	315	158	0
574307	206942	315	158	0
574308	206991	315	158	0
574309	207023	315	158	0
574310	207055	315	158	0
574311	207086	315	158	0
574312	207118	315	158	0
574313	207150	315	158	0
574314	207182	315	158	0
574315	207214	315	158	0
574316	207246	315	158	0
574317	207278	315	158	0
574318	207310	315	158	0
574319	207342	315	158	0
574320	207390	315	158	0
574321	207423	315	158	0
574322	207454	315	159	0
574323	207486	315	158	0
574324	207518	315	158	0
574325	207550	315	159	0
574326	207582	315	158	0
574327	207614	315	159	0
574328	207646	315	159	0
574329	207679	315	159	0
574330	207711	315	158	0
574331	207743	315	158	0
574332	207776	315	159	0
574333	207829	315	158	0
574334	207871	315	159	0
574335	207902	315	159	0
574336	207933	315	158	0
574337	207963	315	158	0
574338	207994	315	158	0
574339	208024	315	158	0
574340	208055	315	158	0
574341	208086	314	158	0
574342	208117	315	158	0
574343	208148	315	158	0
574344	208177	314	158	0
574345	208223	315	159	0
574346	208255	315	159	0
574347	208287	315	159	0
574348	208319	315	159	0
574349	208351	315	159	0
574350	208383	315	159	0
574351	208415	315	158	0
574352	208447	315	158	0
574353	208479	315	159	0
574354	208511	315	158	0
574355	208544	315	159	0
574356	208575	315	159	0
574357	208623	315	159	0
574358	208655	315	158	0
574359	208687	315	158	0
574360	208719	315	158	0
574361	208751	315	158	0
574362	208783	315	158	0
574363	208815	315	159	0
574364	208847	315	158	0
574365	208879	315	158	0
574366	208911	315	158	0
574367	208943	315	158	0
574368	208975	315	158	0
574369	209023	315	158	0
574370	209055	315	158	0
574371	209087	315	158	0
574372	209119	315	158	0
574373	209151	315	158	0
574374	209183	315	159	0
574375	209215	315	158	0
574376	209247	315	158	0
574377	209279	315	158	0
574378	209311	315	158	0
574379	209343	315	158	0
574380	209375	315	158	0
574381	209423	315	158	0
574382	209455	315	158	0
574383	209487	315	159	0
574384	209519	315	158	0
574385	209551	315	158	0
574386	209583	315	158	0
574387	209615	315	158	0
574388	209647	315	158	0
574389	209680	315	158	0
574390	209711	315	158	0
574391	209743	315	158	0
574392	209775	315	158	0
574393	209823	315	158	0
574394	209855	315	158	0
574395	209887	315	158	0
574396	209919	315	158	0
574397	209951	315	158	0
574398	209983	315	158	0
574399	210015	315	158	0
574400	210048	315	158	0
574401	210079	315	158	0
574402	210111	315	158	0
574403	210143	315	158	0
574404	210175	315	158	0
574405	210223	315	158	0
574406	210255	315	158	0
574407	210287	315	158	0
574408	210319	315	158	0
574409	210351	315	158	0
574410	210383	315	158	0
574411	210415	315	158	0
574412	210447	315	158	0
574413	210479	314	158	0
574414	210511	315	159	0
574415	210543	315	159	0
574416	210575	315	159	0
574417	210623	315	159	0
574418	210655	315	159	0
574419	210687	315	159	0
574420	210719	315	158	0
574421	210751	314	158	0
574422	210783	314	158	0
574423	210815	314	158	0
574424	210847	314	158	0
